iteration_num,expe_num,validation_result,clock_freq,current_sample,current_timestamp,timing_sample
1,0,,,2.5398254394531254,99.196,
1,0,,,2.5398254394531254,99.229,
1,0,,,2.5382995605468754,99.262,
1,0,,,2.5543212890625,99.295,
1,0,,,2.5543212890625,99.328,
1,0,,,2.5386810302734375,99.361,
1,0,,,2.5299072265625,99.393,
1,0,,,2.5299072265625,99.425,
1,0,,,2.5485992431640625,99.457,
1,0,,,2.5653839111328125,99.489,
1,0,,,2.5653839111328125,99.521,
1,0,,,2.571868896484375,99.554,
1,0,,,2.5791168212890625,99.587,
1,0,,,2.5791168212890625,99.619,
1,0,,,2.574539184570313,99.652,
1,0,,,2.574539184570313,99.685,
1,0,,,2.5463104248046875,99.718,
1,0,,,2.5550842285156254,99.75,
1,0,,,2.5550842285156254,99.783,
1,0,,,2.582550048828125,99.816,
1,0,,,2.5245666503906254,99.849,
1,0,,,2.5245666503906254,99.882,
1,0,,,2.57568359375,99.915,
1,0,,,2.5550842285156254,99.947,
1,0,,,2.5550842285156254,99.98,
1,0,,,2.5920867919921875,100.013,
1,0,,,2.5703430175781254,100.046,
1,0,,,2.5703430175781254,100.079,
1,0,,,2.5676727294921875,100.112,
1,0,,,2.59857177734375,100.145,
1,0,,,2.59857177734375,100.178,
1,0,,,2.5512695312500004,100.211,
1,0,,,2.57110595703125,100.244,
1,0,,,2.57110595703125,100.276,
1,0,,,2.5409698486328125,100.309,
1,0,,,2.5409698486328125,100.342,
1,0,,,2.5463104248046875,100.375,
1,0,,,2.5348663330078125,100.408,
1,0,,,2.5348663330078125,100.44,
1,0,,,2.5238037109375,100.473,
1,0,,,2.5539398193359375,100.506,
2,0,,,3.010940551757813,100.565,
2,0,,,3.010940551757813,100.592,
2,0,,,2.565765380859375,100.619,
2,0,,,2.5573730468750004,100.646,
2,0,,,2.5573730468750004,100.673,
2,0,,,2.5424957275390625,100.701,
2,0,,,2.5424957275390625,100.728,
2,0,,,2.55584716796875,100.755,
2,0,,,2.55584716796875,100.783,
2,0,,,2.5386810302734375,100.81,
2,0,,,2.5386810302734375,100.837,
2,0,,,2.5230407714843754,100.865,
2,0,,,2.5230407714843754,100.892,
2,0,,,2.58636474609375,100.92,
2,0,,,2.58636474609375,100.947,
2,0,,,2.521133422851563,100.974,
2,0,,,2.57720947265625,101.002,
2,0,,,2.57720947265625,101.029,
2,0,,,2.5512695312500004,101.057,
2,0,,,2.5512695312500004,101.084,
2,0,,,2.555465698242188,101.112,
2,0,,,2.555465698242188,101.139,
2,0,,,2.53753662109375,101.166,
2,0,,,2.53753662109375,101.194,
2,0,,,2.54058837890625,101.221,
2,0,,,2.54058837890625,101.249,
2,0,,,2.57720947265625,101.276,
2,0,,,2.5604248046875,101.304,
2,0,,,2.5604248046875,101.331,
2,0,,,2.582168579101563,101.359,
2,0,,,2.582168579101563,101.386,
2,0,,,2.573394775390625,101.414,
2,0,,,2.573394775390625,101.441,
2,0,,,2.5817871093750004,101.469,
2,0,,,2.5817871093750004,101.497,
2,0,,,2.5310516357421875,101.524,
2,0,,,2.5310516357421875,101.552,
2,0,,,2.5550842285156254,101.58,
2,0,,,2.564620971679688,101.607,
2,0,,,2.564620971679688,101.635,
2,0,,,2.552032470703125,101.662,
2,0,,,2.552032470703125,101.69,
2,0,,,2.5321960449218754,101.718,
2,0,,,2.5321960449218754,101.745,
2,0,,,2.5524139404296875,101.773,
2,0,,,2.5524139404296875,101.801,
2,0,,,2.576065063476563,101.829,
2,0,,,2.576065063476563,101.856,
2,0,,,2.5241851806640625,101.884,
2,0,,,2.545547485351563,101.912,
2,0,,,2.545547485351563,101.939,
2,0,,,2.5390625,101.967,
2,0,,,2.5390625,101.995,
2,0,,,2.5535583496093754,102.023,
2,0,,,2.5535583496093754,102.05,
2,0,,,2.551651000976563,102.078,
2,0,,,2.551651000976563,102.106,
2,0,,,2.59857177734375,102.134,
2,0,,,2.61688232421875,102.162,
2,0,,,2.61688232421875,102.189,
2,0,,,2.5356292724609375,102.217,
2,0,,,2.5356292724609375,102.245,
2,0,,,2.5203704833984375,102.273,
2,0,,,2.5203704833984375,102.301,
2,0,,,2.532577514648438,102.329,
2,0,,,2.532577514648438,102.356,
2,0,,,2.5432586669921875,102.385,
2,0,,,2.5852203369140625,102.413,
2,0,,,2.5852203369140625,102.441,
2,0,,,2.536392211914063,102.469,
2,0,,,2.536392211914063,102.497,
2,0,,,2.5562286376953125,102.525,
2,0,,,2.5562286376953125,102.553,
2,0,,,2.5604248046875,102.581,
2,0,,,2.5604248046875,102.609,
2,0,,,2.56195068359375,102.637,
2,0,,,2.56195068359375,102.665,
2,0,,,2.549362182617188,102.693,
2,0,,,2.6058197021484375,102.721,
2,0,,,2.6058197021484375,102.749,
2,0,,,2.536773681640625,102.777,
2,0,,,2.536773681640625,102.805,
2,0,,,2.5775909423828125,102.833,
2,0,,,2.5775909423828125,102.861,
2,0,,,2.5867462158203125,102.889,
2,0,,,2.5867462158203125,102.917,
2,0,,,2.572250366210938,102.945,
2,0,,,2.5943756103515625,102.973,
2,0,,,2.5943756103515625,103.001,
2,0,,,2.5119781494140625,103.029,
2,0,,,2.5119781494140625,103.057,
2,0,,,2.535247802734375,103.085,
2,0,,,2.535247802734375,103.113,
2,0,,,2.550506591796875,103.141,
2,0,,,2.550506591796875,103.169,
2,0,,,2.5615692138671875,103.197,
2,0,,,2.573394775390625,103.225,
2,0,,,2.573394775390625,103.253,
2,0,,,2.5539398193359375,103.282,
2,0,,,2.5539398193359375,103.31,
2,0,,,2.5714874267578125,103.338,
2,0,,,2.5714874267578125,103.366,
2,0,,,2.533721923828125,103.394,
2,0,,,2.533721923828125,103.422,
2,0,,,2.5394439697265625,103.45,
2,0,,,2.5485992431640625,103.478,
2,0,,,2.5485992431640625,103.506,
2,0,,,2.566909790039063,103.534,
2,0,,,2.566909790039063,103.563,
2,0,,,2.56805419921875,103.591,
2,0,,,2.56805419921875,103.619,
2,0,,,2.555465698242188,103.647,
2,0,,,2.555465698242188,103.675,
2,0,,,2.541351318359375,103.703,
2,0,,,2.5623321533203125,103.731,
2,0,,,2.5623321533203125,103.76,
2,0,,,2.5882720947265625,103.788,
2,0,,,2.5882720947265625,103.816,
2,0,,,2.556610107421875,103.844,
2,0,,,2.556610107421875,103.873,
2,0,,,2.5238037109375,103.901,
2,0,,,2.5371551513671875,103.929,
2,0,,,2.5371551513671875,103.957,
2,0,,,2.5543212890625,103.985,
2,0,,,2.5543212890625,104.014,
2,0,,,2.544403076171875,104.042,
2,0,,,2.544403076171875,104.07,
2,0,,,2.52227783203125,104.098,
2,0,,,2.52227783203125,104.126,
2,0,,,2.576065063476563,104.155,
2,0,,,2.5714874267578125,104.183,
2,0,,,2.5714874267578125,104.211,
2,0,,,2.588653564453125,104.239,
2,0,,,2.588653564453125,104.268,
2,0,,,2.5604248046875,104.296,
2,0,,,2.5604248046875,104.324,
2,0,,,2.5081634521484375,104.353,
2,0,,,2.5081634521484375,104.381,
2,0,,,2.5394439697265625,104.409,
2,0,,,2.526473999023438,104.438,
2,0,,,2.526473999023438,104.466,
2,0,,,2.57720947265625,104.494,
2,0,,,2.57720947265625,104.523,
2,0,,,2.5180816650390625,104.551,
2,0,,,2.5180816650390625,104.579,
2,0,,,2.612686157226563,104.608,
2,0,,,2.57110595703125,104.636,
2,0,,,2.57110595703125,104.664,
2,0,,,2.5257110595703125,104.693,
2,0,,,2.5257110595703125,104.721,
2,0,,,2.570724487304688,104.749,
2,0,,,2.570724487304688,104.778,
2,0,,,2.530288696289063,104.806,
2,0,,,2.530288696289063,104.835,
2,0,,,2.5753021240234375,104.863,
2,0,,,2.5623321533203125,104.892,
2,0,,,2.5623321533203125,104.92,
2,0,,,2.536773681640625,104.948,
2,0,,,2.536773681640625,104.977,
2,0,,,2.5604248046875,105.005,
2,0,,,2.5604248046875,105.034,
2,0,,,2.60162353515625,105.062,
2,0,,,2.6199340820312504,105.091,
2,0,,,2.6199340820312504,105.119,
2,0,,,2.5272369384765625,105.148,
2,0,,,2.5272369384765625,105.176,
2,0,,,2.5714874267578125,105.205,
2,0,,,2.5714874267578125,105.233,
2,0,,,2.553176879882813,105.262,
2,0,,,2.553176879882813,105.29,
2,0,,,2.5424957275390625,105.319,
2,0,,,2.5131225585937504,105.347,
2,0,,,2.5131225585937504,105.376,
2,0,,,2.5524139404296875,105.404,
2,0,,,2.5524139404296875,105.433,
2,0,,,2.544403076171875,105.461,
2,0,,,2.544403076171875,105.49,
2,0,,,2.5623321533203125,105.518,
2,0,,,2.528762817382813,105.547,
2,0,,,2.528762817382813,105.575,
2,0,,,2.56805419921875,105.604,
2,0,,,2.56805419921875,105.633,
2,0,,,2.5909423828125,105.661,
2,0,,,2.5909423828125,105.69,
2,0,,,2.5283813476562504,105.718,
2,0,,,2.5272369384765625,105.747,
2,0,,,2.5272369384765625,105.776,
2,0,,,2.5691986083984375,105.804,
2,0,,,2.5691986083984375,105.833,
2,0,,,2.5562286376953125,105.862,
2,0,,,2.5562286376953125,105.89,
2,0,,,2.5562286376953125,105.919,
2,0,,,2.5562286376953125,105.948,
2,0,,,2.524948120117188,105.976,
2,0,,,2.598953247070313,106.005,
2,0,,,2.598953247070313,106.034,
2,0,,,2.55584716796875,106.062,
2,0,,,2.55584716796875,106.091,
2,0,,,2.597427368164063,106.12,
2,0,,,2.597427368164063,106.149,
2,0,,,2.5905609130859375,106.177,
2,0,,,2.574920654296875,106.206,
2,0,,,2.574920654296875,106.235,
2,0,,,2.5409698486328125,106.264,
2,0,,,2.5409698486328125,106.293,
2,0,,,2.552032470703125,106.321,
2,0,,,2.552032470703125,106.35,
2,0,,,2.573394775390625,106.379,
2,0,,,2.5638580322265625,106.408,
2,0,,,2.5638580322265625,106.437,
2,0,,,2.5539398193359375,106.465,
2,0,,,2.5539398193359375,106.494,
2,0,,,2.5012969970703125,106.523,
2,0,,,2.5012969970703125,106.552,
2,0,,,2.573394775390625,106.581,
2,0,,,2.5791168212890625,106.61,
2,0,,,2.5791168212890625,106.639,
2,0,,,2.551651000976563,106.668,
2,0,,,2.551651000976563,106.696,
2,0,,,2.5814056396484375,106.726,
2,0,,,2.5814056396484375,106.755,
2,0,,,2.5577545166015625,106.784,
2,0,,,2.5512695312500004,106.813,
2,0,,,2.5512695312500004,106.841,
2,0,,,2.5508880615234375,106.871,
2,0,,,2.5508880615234375,106.9,
2,0,,,2.5508880615234375,106.929,
2,0,,,2.5508880615234375,106.958,
2,0,,,2.5909423828125,106.987,
2,0,,,2.545166015625,107.015,
2,0,,,2.545166015625,107.044,
2,0,,,2.5730133056640625,107.073,
2,0,,,2.5730133056640625,107.102,
2,0,,,2.5482177734375,107.131,
2,0,,,2.5482177734375,107.16,
2,0,,,2.5497436523437504,107.189,
2,0,,,2.5600433349609375,107.218,
2,0,,,2.5600433349609375,107.247,
2,0,,,2.571868896484375,107.276,
2,0,,,2.571868896484375,107.305,
2,0,,,2.5348663330078125,107.334,
2,0,,,2.509689331054688,107.363,
2,0,,,2.509689331054688,107.393,
2,0,,,2.5550842285156254,107.422,
2,0,,,2.5550842285156254,107.451,
2,0,,,2.5588989257812504,107.48,
2,0,,,2.5588989257812504,107.509,
2,0,,,2.5272369384765625,107.538,
2,0,,,2.603912353515625,107.567,
2,0,,,2.603912353515625,107.596,
2,0,,,2.5814056396484375,107.625,
2,0,,,2.5814056396484375,107.654,
2,0,,,2.6214599609375,107.683,
2,0,,,2.6214599609375,107.713,
2,0,,,2.5432586669921875,107.742,
2,0,,,2.5371551513671875,107.771,
2,0,,,2.5371551513671875,107.8,
2,0,,,2.6020050048828125,107.83,
2,0,,,2.6020050048828125,107.859,
2,0,,,2.578353881835938,107.888,
2,0,,,2.578353881835938,107.917,
2,0,,,2.59246826171875,107.946,
2,0,,,2.5550842285156254,107.975,
2,0,,,2.5550842285156254,108.005,
2,0,,,2.5524139404296875,108.034,
2,0,,,2.5524139404296875,108.063,
2,0,,,2.5382995605468754,108.092,
2,0,,,2.5524139404296875,108.121,
2,0,,,2.5524139404296875,108.15,
2,0,,,2.569580078125,108.18,
2,0,,,2.569580078125,108.209,
2,0,,,2.541351318359375,108.238,
2,0,,,2.541351318359375,108.267,
2,0,,,2.5959014892578125,108.297,
2,0,,,2.5699615478515625,108.326,
2,0,,,2.5699615478515625,108.355,
2,0,,,2.585983276367188,108.384,
2,0,,,2.585983276367188,108.414,
2,0,,,2.5535583496093754,108.443,
2,0,,,2.5535583496093754,108.472,
2,0,,,2.573394775390625,108.502,
2,0,,,2.55279541015625,108.531,
2,0,,,2.55279541015625,108.56,
2,0,,,2.5867462158203125,108.59,
2,0,,,2.5867462158203125,108.619,
2,0,,,2.574539184570313,108.648,
2,0,,,2.5154113769531254,108.678,
2,0,,,2.5154113769531254,108.707,
2,0,,,2.570724487304688,108.736,
2,0,,,2.570724487304688,108.765,
2,0,,,2.5829315185546875,108.795,
2,0,,,2.5829315185546875,108.824,
2,0,,,2.5730133056640625,108.853,
2,0,,,2.5848388671875,108.882,
2,0,,,2.5848388671875,108.912,
2,0,,,2.545166015625,108.941,
2,0,,,2.545166015625,108.971,
2,0,,,2.56195068359375,109.001,
2,0,,,2.56195068359375,109.03,
2,0,,,2.585983276367188,109.059,
2,0,,,2.5386810302734375,109.088,
2,0,,,2.5386810302734375,109.117,
2,0,,,2.5474548339843754,109.146,
2,0,,,2.5474548339843754,109.175,
2,0,,,2.5691986083984375,109.204,
2,0,,,2.6031494140625004,109.233,
2,0,,,2.6031494140625004,109.263,
2,0,,,2.5627136230468754,109.292,
2,0,,,2.5627136230468754,109.322,
2,0,,,2.58331298828125,109.351,
2,0,,,2.58331298828125,109.38,
2,0,,,2.5234222412109375,109.41,
2,0,,,2.5741577148437504,109.439,
2,0,,,2.5741577148437504,109.469,
2,0,,,2.533721923828125,109.498,
2,0,,,2.533721923828125,109.528,
2,0,,,2.559661865234375,109.557,
2,0,,,2.57568359375,109.586,
2,0,,,2.57568359375,109.616,
2,0,,,2.5573730468750004,109.645,
2,0,,,2.5573730468750004,109.675,
2,0,,,2.5993347167968754,109.705,
2,0,,,2.5993347167968754,109.734,
2,0,,,2.571868896484375,109.764,
2,0,,,2.4978637695312504,109.793,
2,0,,,2.4978637695312504,109.823,
2,0,,,2.5905609130859375,109.853,
2,0,,,2.5905609130859375,109.882,
2,0,,,2.5447845458984375,109.912,
2,0,,,2.597427368164063,109.942,
2,0,,,2.597427368164063,109.971,
2,0,,,2.5482177734375,110.001,
2,0,,,2.5482177734375,110.03,
2,0,,,2.552032470703125,110.059,
2,0,,,2.552032470703125,110.088,
2,0,,,2.59246826171875,110.118,
2,0,,,2.5436401367187504,110.148,
2,0,,,2.5436401367187504,110.178,
2,0,,,2.598953247070313,110.208,
2,0,,,2.598953247070313,110.237,
2,0,,,2.5421142578125004,110.267,
2,0,,,2.564239501953125,110.297,
2,0,,,2.564239501953125,110.326,
2,0,,,2.5894165039062504,110.355,
2,0,,,2.5894165039062504,110.385,
2,0,,,2.5299072265625,110.414,
2,0,,,2.5299072265625,110.444,
2,0,,,2.5852203369140625,110.474,
2,0,,,2.5611877441406254,110.503,
2,0,,,2.5611877441406254,110.533,
2,0,,,2.5703430175781254,110.562,
2,0,,,2.5703430175781254,110.591,
2,0,,,2.526473999023438,110.621,
2,0,,,2.5238037109375,110.651,
2,0,,,2.5238037109375,110.681,
2,0,,,2.6111602783203125,110.711,
2,0,,,2.6111602783203125,110.74,
2,0,,,2.5203704833984375,110.77,
2,0,,,2.5077819824218754,110.8,
2,0,,,2.5077819824218754,110.829,
2,0,,,2.56805419921875,110.859,
2,0,,,2.56805419921875,110.888,
2,0,,,2.547836303710938,110.918,
2,0,,,2.547836303710938,110.948,
2,0,,,2.52532958984375,110.978,
2,0,,,2.55584716796875,111.008,
2,0,,,2.55584716796875,111.037,
2,0,,,2.559280395507813,111.066,
2,0,,,2.559280395507813,111.096,
2,0,,,2.5245666503906254,111.126,
2,0,,,2.565765380859375,111.156,
2,0,,,2.565765380859375,111.186,
2,0,,,2.5543212890625,111.216,
2,0,,,2.5543212890625,111.247,
2,0,,,2.5577545166015625,111.277,
2,0,,,2.5691986083984375,111.306,
2,0,,,2.5691986083984375,111.336,
2,0,,,2.5730133056640625,111.365,
2,0,,,2.5730133056640625,111.395,
2,0,,,2.544021606445313,111.425,
2,0,,,2.5600433349609375,111.455,
2,0,,,2.5600433349609375,111.485,
2,0,,,2.5661468505859375,111.515,
2,0,,,2.5661468505859375,111.545,
2,0,,,2.545547485351563,111.575,
2,0,,,2.545547485351563,111.605,
2,0,,,2.5932312011718754,111.634,
2,0,,,2.55279541015625,111.664,
2,0,,,2.55279541015625,111.694,
2,0,,,2.567291259765625,111.724,
2,0,,,2.567291259765625,111.754,
2,0,,,2.60162353515625,111.784,
2,0,,,2.504730224609375,111.814,
2,0,,,2.504730224609375,111.843,
2,0,,,2.5676727294921875,111.873,
2,0,,,2.5676727294921875,111.902,
2,0,,,2.5562286376953125,111.932,
2,0,,,2.574920654296875,111.962,
2,0,,,2.574920654296875,111.992,
2,0,,,2.55584716796875,112.023,
2,0,,,2.55584716796875,112.053,
2,0,,,2.54058837890625,112.083,
2,0,,,2.541732788085938,112.113,
2,0,,,2.541732788085938,112.142,
2,0,,,2.559280395507813,112.172,
2,0,,,2.559280395507813,112.202,
2,0,,,2.5142669677734375,112.232,
2,0,,,2.5142669677734375,112.262,
2,0,,,2.5726318359375004,112.292,
2,0,,,2.5573730468750004,112.322,
2,0,,,2.5573730468750004,112.353,
2,0,,,2.5279998779296875,112.383,
2,0,,,2.5279998779296875,112.413,
2,0,,,2.560806274414063,112.442,
2,0,,,2.5371551513671875,112.472,
2,0,,,2.5371551513671875,112.502,
2,0,,,2.5501251220703125,112.532,
2,0,,,2.5501251220703125,112.562,
2,0,,,2.5650024414062504,112.592,
2,0,,,2.559661865234375,112.623,
2,0,,,2.559661865234375,112.653,
2,0,,,2.556991577148438,112.683,
2,0,,,2.556991577148438,112.713,
2,0,,,2.5634765625,112.743,
2,0,,,2.536773681640625,112.773,
2,0,,,2.536773681640625,112.803,
2,0,,,2.5382995605468754,112.833,
2,0,,,2.5382995605468754,112.863,
2,0,,,2.574539184570313,112.894,
2,0,,,2.537918090820313,112.924,
2,0,,,2.537918090820313,112.954,
2,0,,,2.560806274414063,112.985,
2,0,,,2.560806274414063,113.015,
2,0,,,2.579498291015625,113.045,
2,0,,,2.5562286376953125,113.075,
2,0,,,2.5562286376953125,113.104,
2,0,,,2.4963378906250004,113.135,
2,0,,,2.4963378906250004,113.165,
2,0,,,2.567291259765625,113.196,
2,0,,,2.532958984375,113.226,
2,0,,,2.532958984375,113.257,
2,0,,,2.5512695312500004,113.287,
2,0,,,2.5512695312500004,113.318,
2,0,,,2.5463104248046875,113.348,
2,0,,,2.5730133056640625,113.378,
2,0,,,2.5730133056640625,113.408,
2,0,,,2.5604248046875,113.438,
2,0,,,2.5604248046875,113.469,
2,0,,,2.5604248046875,113.499,
2,0,,,2.5043487548828125,113.53,
2,0,,,2.5043487548828125,113.56,
2,0,,,2.519989013671875,113.591,
2,0,,,2.519989013671875,113.621,
2,0,,,2.569580078125,113.651,
2,0,,,2.5676727294921875,113.681,
2,0,,,2.5676727294921875,113.711,
2,0,,,2.5356292724609375,113.741,
2,0,,,2.5356292724609375,113.772,
2,0,,,2.598953247070313,113.803,
2,0,,,2.597427368164063,113.833,
2,0,,,2.597427368164063,113.864,
2,0,,,2.528762817382813,113.895,
2,0,,,2.528762817382813,113.925,
2,0,,,2.583694458007813,113.955,
2,0,,,2.5806427001953125,113.985,
2,0,,,2.5806427001953125,114.015,
2,0,,,2.5398254394531254,114.046,
2,0,,,2.5398254394531254,114.077,
2,0,,,2.55584716796875,114.107,
2,0,,,2.564239501953125,114.138,
2,0,,,2.564239501953125,114.169,
2,0,,,2.566909790039063,114.199,
2,0,,,2.566909790039063,114.23,
2,0,,,2.5016784667968754,114.26,
2,0,,,2.526473999023438,114.29,
2,0,,,2.526473999023438,114.32,
2,0,,,2.5432586669921875,114.351,
2,0,,,2.5432586669921875,114.381,
2,0,,,2.5539398193359375,114.412,
2,0,,,2.5192260742187504,114.443,
2,0,,,2.5192260742187504,114.473,
2,0,,,2.574920654296875,114.504,
2,0,,,2.574920654296875,114.535,
2,0,,,2.563095092773438,114.565,
2,0,,,2.53143310546875,114.596,
2,0,,,2.53143310546875,114.627,
2,0,,,2.5501251220703125,114.657,
2,0,,,2.5501251220703125,114.687,
2,0,,,2.5787353515625,114.717,
2,0,,,2.5691986083984375,114.748,
2,0,,,2.5691986083984375,114.778,
2,0,,,2.5741577148437504,114.809,
2,0,,,2.602386474609375,114.839,
2,0,,,2.602386474609375,114.869,
2,0,,,2.5207519531250004,114.899,
2,0,,,2.5207519531250004,114.929,
2,0,,,2.5714874267578125,114.959,
2,0,,,2.5714874267578125,114.99,
2,0,,,2.589797973632813,115.02,
2,0,,,2.556610107421875,115.051,
2,0,,,2.556610107421875,115.082,
2,0,,,2.5497436523437504,115.112,
2,0,,,2.5382995605468754,115.143,
2,0,,,2.5382995605468754,115.173,
2,0,,,2.5394439697265625,115.203,
2,0,,,2.5394439697265625,115.233,
2,0,,,2.5497436523437504,115.264,
2,0,,,2.564620971679688,115.294,
2,0,,,2.564620971679688,115.324,
2,0,,,2.5547027587890625,115.355,
2,0,,,2.5547027587890625,115.386,
2,0,,,2.5585174560546875,115.416,
2,0,,,2.5474548339843754,115.447,
2,0,,,2.5474548339843754,115.477,
2,0,,,2.53753662109375,115.507,
2,0,,,2.53753662109375,115.537,
2,0,,,2.5463104248046875,115.568,
2,0,,,2.555465698242188,115.599,
2,0,,,2.555465698242188,115.63,
2,0,,,2.550506591796875,115.66,
2,0,,,2.550506591796875,115.69,
2,0,,,2.5611877441406254,115.721,
2,0,,,2.5840759277343754,115.752,
2,0,,,2.5840759277343754,115.783,
2,0,,,2.5714874267578125,115.814,
2,0,,,2.5714874267578125,115.845,
2,0,,,2.5611877441406254,115.875,
2,0,,,2.5390625,115.905,
2,0,,,2.5390625,115.935,
2,0,,,2.528762817382813,115.966,
2,0,,,2.528762817382813,115.996,
2,0,,,2.553176879882813,116.026,
2,0,,,2.53143310546875,116.057,
2,0,,,2.53143310546875,116.087,
2,0,,,2.5474548339843754,116.118,
2,0,,,2.5474548339843754,116.149,
2,0,,,2.541351318359375,116.18,
2,0,,,2.5386810302734375,116.211,
2,0,,,2.5386810302734375,116.242,
2,0,,,2.5203704833984375,116.272,
2,0,,,2.5203704833984375,116.303,
2,0,,,2.5508880615234375,116.333,
2,0,,,2.5421142578125004,116.363,
2,0,,,2.5421142578125004,116.394,
2,0,,,2.5306701660156254,116.424,
2,0,,,2.582550048828125,116.456,
2,0,,,2.582550048828125,116.487,
2,0,,,2.572250366210938,116.518,
2,0,,,2.572250366210938,116.548,
2,0,,,2.558135986328125,116.579,
2,0,,,2.57568359375,116.609,
2,0,,,2.57568359375,116.639,
2,0,,,2.5627136230468754,116.67,
2,0,,,2.5627136230468754,116.7,
2,0,,,2.559280395507813,116.731,
2,0,,,2.558135986328125,116.761,
2,0,,,2.558135986328125,116.792,
2,0,,,2.5905609130859375,116.823,
2,0,,,2.5905609130859375,116.853,
2,0,,,2.5463104248046875,116.884,
2,0,,,2.5730133056640625,116.914,
2,0,,,2.5730133056640625,116.945,
2,0,,,2.611541748046875,116.976,
2,0,,,2.611541748046875,117.008,
2,0,,,2.503204345703125,117.039,
2,0,,,2.5814056396484375,117.07,
2,0,,,2.5814056396484375,117.1,
2,0,,,2.5394439697265625,117.131,
2,0,,,2.5394439697265625,117.162,
2,0,,,2.5348663330078125,117.193,
2,0,,,2.550506591796875,117.223,
2,0,,,2.550506591796875,117.254,
2,0,,,2.536773681640625,117.285,
2,0,,,2.591323852539063,117.315,
2,0,,,2.591323852539063,117.346,
2,0,,,2.5688171386718754,117.376,
2,0,,,2.5688171386718754,117.407,
2,0,,,2.53143310546875,117.437,
2,0,,,2.588653564453125,117.468,
2,0,,,2.588653564453125,117.498,
2,0,,,2.544403076171875,117.529,
2,0,,,2.544403076171875,117.56,
2,0,,,2.6046752929687504,117.59,
2,0,,,2.512359619140625,117.621,
2,0,,,2.512359619140625,117.651,
2,0,,,2.541732788085938,117.682,
2,0,,,2.541732788085938,117.712,
2,0,,,2.5360107421875004,117.743,
2,0,,,2.547836303710938,117.774,
2,0,,,2.547836303710938,117.804,
2,0,,,2.5386810302734375,117.835,
2,0,,,2.5386810302734375,117.866,
2,0,,,2.57110595703125,117.896,
2,0,,,2.522659301757813,117.927,
2,0,,,2.522659301757813,117.958,
2,0,,,2.545547485351563,117.988,
2,0,,,2.545547485351563,118.019,
2,0,,,2.549362182617188,118.05,
2,0,,,2.5245666503906254,118.08,
2,0,,,2.5245666503906254,118.111,
2,0,,,2.57568359375,118.142,
2,0,,,2.57568359375,118.172,
2,0,,,2.553176879882813,118.203,
2,0,,,2.5230407714843754,118.234,
2,0,,,2.5230407714843754,118.265,
2,0,,,2.495956420898438,118.296,
2,0,,,2.5550842285156254,118.326,
2,0,,,2.5550842285156254,118.357,
2,0,,,2.5726318359375004,118.388,
2,0,,,2.5726318359375004,118.419,
2,0,,,2.587127685546875,118.449,
2,0,,,2.606582641601563,118.48,
2,0,,,2.606582641601563,118.511,
2,0,,,2.5650024414062504,118.542,
2,0,,,2.5650024414062504,118.573,
2,0,,,2.5920867919921875,118.603,
2,0,,,2.542877197265625,118.634,
2,0,,,2.542877197265625,118.665,
2,0,,,2.603912353515625,118.696,
2,0,,,2.603912353515625,118.726,
2,0,,,2.5535583496093754,118.757,
2,0,,,2.5485992431640625,118.788,
2,0,,,2.5485992431640625,118.819,
2,0,,,2.597427368164063,118.85,
2,0,,,2.549362182617188,118.88,
2,0,,,2.549362182617188,118.911,
2,0,,,2.535247802734375,118.942,
2,0,,,2.535247802734375,118.973,
2,0,,,2.593994140625,119.004,
2,0,,,2.5661468505859375,119.035,
2,0,,,2.5661468505859375,119.065,
2,0,,,2.5501251220703125,119.096,
2,0,,,2.5501251220703125,119.127,
2,0,,,2.5928497314453125,119.158,
2,0,,,2.549362182617188,119.189,
2,0,,,2.549362182617188,119.22,
2,0,,,2.536773681640625,119.251,
2,0,,,2.536773681640625,119.282,
2,0,,,2.559280395507813,119.313,
2,0,,,2.565765380859375,119.344,
2,0,,,2.565765380859375,119.375,
2,0,,,2.535247802734375,119.405,
2,0,,,2.5703430175781254,119.436,
2,0,,,2.5703430175781254,119.467,
2,0,,,2.552032470703125,119.498,
2,0,,,2.552032470703125,119.529,
2,0,,,2.5524139404296875,119.56,
2,0,,,2.5627136230468754,119.591,
2,0,,,2.5627136230468754,119.622,
2,0,,,2.5230407714843754,119.653,
2,0,,,2.5230407714843754,119.684,
2,0,,,2.541351318359375,119.715,
2,0,,,2.5398254394531254,119.746,
2,0,,,2.5398254394531254,119.777,
2,0,,,2.572250366210938,119.808,
2,0,,,2.5390625,119.839,
2,0,,,2.5390625,119.87,
2,0,,,2.53753662109375,119.901,
2,0,,,2.53753662109375,119.932,
2,0,,,2.5543212890625,119.963,
2,0,,,2.547836303710938,119.994,
2,0,,,2.547836303710938,120.025,
2,0,,,2.5661468505859375,120.056,
2,0,,,2.5661468505859375,120.087,
2,0,,,2.564620971679688,120.118,
2,0,,,2.5787353515625,120.15,
2,0,,,2.5787353515625,120.181,
2,0,,,2.530288696289063,120.212,
2,0,,,2.530288696289063,120.243,
2,0,,,2.548980712890625,120.274,
2,0,,,2.5180816650390625,120.306,
2,0,,,2.5180816650390625,120.337,
2,0,,,2.559280395507813,120.368,
2,0,,,2.572250366210938,120.399,
2,0,,,2.572250366210938,120.43,
2,0,,,2.565765380859375,120.462,
2,0,,,2.565765380859375,120.493,
