iteration_num,expe_num,validation_result,clock_freq,current_sample,current_timestamp,timing_sample
1,0,,,0.25177001953125,122.546,
1,0,,,0.1934051513671875,122.577,
1,0,,,0.1934051513671875,122.609,
1,0,,,0.25787353515625006,122.64,
1,0,,,0.23574829101562503,122.671,
1,0,,,0.23574829101562503,122.702,
1,0,,,0.260162353515625,122.734,
1,0,,,0.260162353515625,122.765,
1,0,,,0.2101898193359375,122.796,
1,0,,,0.1888275146484375,122.827,
1,0,,,0.1888275146484375,122.858,
1,0,,,0.1735687255859375,122.89,
1,0,,,0.1735687255859375,122.921,
1,0,,,0.23384094238281253,122.952,
1,0,,,0.22087097167968753,122.984,
1,0,,,0.22087097167968753,123.015,
1,0,,,0.34065246582031256,123.046,
1,0,,,0.25215148925781256,123.077,
1,0,,,0.25215148925781256,123.109,
1,0,,,0.35591125488281256,123.14,
1,0,,,0.35591125488281256,123.171,
1,0,,,0.15945434570312503,123.203,
1,0,,,0.28533935546875,123.234,
1,0,,,0.28533935546875,123.265,
1,0,,,0.2292633056640625,123.297,
1,0,,,0.23651123046875,123.328,
1,0,,,0.23651123046875,123.359,
1,0,,,0.15983581542968753,123.391,
1,0,,,0.15983581542968753,123.422,
1,0,,,0.21209716796875,123.454,
1,0,,,0.2269744873046875,123.485,
1,0,,,0.2269744873046875,123.516,
1,0,,,0.2384185791015625,123.548,
1,0,,,0.2803802490234375,123.579,
1,0,,,0.2803802490234375,123.61,
1,0,,,0.2658843994140625,123.642,
1,0,,,0.2658843994140625,123.673,
1,0,,,0.31776428222656256,123.705,
1,0,,,0.293731689453125,123.736,
1,0,,,0.293731689453125,123.768,
1,0,,,0.15869140625,123.799,
1,0,,,0.15869140625,123.831,
1,0,,,0.128173828125,123.863,
1,0,,,0.21133422851562503,123.894,
1,0,,,0.21133422851562503,123.926,
1,0,,,0.2178192138671875,123.958,
1,0,,,0.26397705078125,123.989,
1,0,,,0.26397705078125,124.021,
1,0,,,0.23002624511718753,124.053,
1,0,,,0.17242431640625,124.084,
1,0,,,0.17242431640625,124.116,
1,0,,,0.237274169921875,124.147,
1,0,,,0.237274169921875,124.179,
1,0,,,0.27694702148437506,124.21,
1,0,,,0.20141601562500003,124.242,
1,0,,,0.20141601562500003,124.274,
1,0,,,0.223541259765625,124.305,
1,0,,,0.223541259765625,124.337,
1,0,,,0.209808349609375,124.368,
1,0,,,0.28533935546875,124.4,
1,0,,,0.28533935546875,124.431,
1,0,,,0.18844604492187503,124.463,
1,0,,,0.20141601562500003,124.494,
1,0,,,0.20141601562500003,124.526,
1,0,,,0.356292724609375,124.557,
1,0,,,0.356292724609375,124.589,
1,0,,,0.2468109130859375,124.62,
1,0,,,0.2193450927734375,124.652,
1,0,,,0.2193450927734375,124.684,
1,0,,,0.23765563964843753,124.716,
1,0,,,0.2422332763671875,124.748,
1,0,,,0.2422332763671875,124.779,
1,0,,,0.29754638671875,124.811,
1,0,,,0.20370483398437503,124.843,
1,0,,,0.20370483398437503,124.874,
1,0,,,0.1415252685546875,124.906,
1,0,,,0.1415252685546875,124.937,
1,0,,,0.18463134765625003,124.969,
1,0,,,0.24185180664062503,125.001,
1,0,,,0.24185180664062503,125.033,
1,0,,,0.225830078125,125.064,
1,0,,,0.23574829101562503,125.095,
1,0,,,0.23574829101562503,125.126,
1,0,,,0.2803802490234375,125.158,
1,0,,,0.2803802490234375,125.189,
1,0,,,0.1529693603515625,125.221,
1,0,,,0.2254486083984375,125.253,
1,0,,,0.2254486083984375,125.285,
1,0,,,0.20599365234375,125.316,
1,0,,,0.24566650390625003,125.348,
1,0,,,0.24566650390625003,125.38,
1,0,,,0.30174255371093756,125.411,
1,0,,,0.30174255371093756,125.443,
1,0,,,0.29411315917968756,125.475,
1,0,,,0.2307891845703125,125.507,
1,0,,,0.2307891845703125,125.538,
1,0,,,0.30517578125,125.57,
1,0,,,0.208282470703125,125.602,
1,0,,,0.208282470703125,125.634,
1,0,,,0.2719879150390625,125.665,
1,0,,,0.2719879150390625,125.697,
1,0,,,0.1605987548828125,125.729,
1,0,,,0.225830078125,125.761,
1,0,,,0.225830078125,125.792,
1,0,,,0.2140045166015625,125.824,
1,0,,,0.3070831298828125,125.856,
1,0,,,0.3070831298828125,125.888,
1,0,,,0.2288818359375,125.92,
1,0,,,0.2288818359375,125.951,
1,0,,,0.1888275146484375,125.983,
1,0,,,0.23345947265625,126.015,
1,0,,,0.23345947265625,126.047,
1,0,,,0.20141601562500003,126.078,
1,0,,,0.2742767333984375,126.11,
1,0,,,0.2742767333984375,126.142,
1,0,,,0.131988525390625,126.174,
1,0,,,0.30364990234375006,126.206,
1,0,,,0.30364990234375006,126.238,
1,0,,,0.1148223876953125,126.269,
1,0,,,0.1148223876953125,126.301,
1,0,,,0.3078460693359375,126.332,
1,0,,,0.2201080322265625,126.363,
1,0,,,0.2201080322265625,126.395,
1,0,,,0.2315521240234375,126.427,
1,0,,,0.2590179443359375,126.458,
1,0,,,0.2590179443359375,126.49,
1,0,,,0.177764892578125,126.522,
1,0,,,0.177764892578125,126.554,
1,0,,,0.2513885498046875,126.586,
1,0,,,0.15945434570312503,126.618,
1,0,,,0.15945434570312503,126.65,
1,0,,,0.25978088378906256,126.682,
1,0,,,0.26931762695312506,126.714,
1,0,,,0.26931762695312506,126.746,
1,0,,,0.23956298828125003,126.778,
1,0,,,0.23956298828125003,126.81,
1,0,,,0.2498626708984375,126.842,
1,0,,,0.1605987548828125,126.874,
1,0,,,0.1605987548828125,126.905,
1,0,,,0.2628326416015625,126.937,
1,0,,,0.1583099365234375,126.968,
1,0,,,0.1583099365234375,127.0,
1,0,,,0.18310546875,127.032,
1,0,,,0.18310546875,127.064,
1,0,,,0.20599365234375,127.095,
1,0,,,0.1434326171875,127.127,
1,0,,,0.1434326171875,127.159,
1,0,,,0.2811431884765625,127.191,
1,0,,,0.2758026123046875,127.223,
1,0,,,0.2758026123046875,127.255,
1,0,,,0.222015380859375,127.287,
1,0,,,0.29220581054687506,127.319,
1,0,,,0.29220581054687506,127.351,
1,0,,,0.2002716064453125,127.383,
1,0,,,0.2002716064453125,127.415,
1,0,,,0.30364990234375006,127.447,
1,0,,,0.2582550048828125,127.479,
1,0,,,0.2582550048828125,127.511,
1,0,,,0.2010345458984375,127.543,
1,0,,,0.17280578613281253,127.575,
1,0,,,0.17280578613281253,127.607,
1,0,,,0.2460479736328125,127.638,
1,0,,,0.2460479736328125,127.669,
1,0,,,0.15182495117187503,127.702,
1,0,,,0.2590179443359375,127.734,
1,0,,,0.2590179443359375,127.766,
1,0,,,0.2063751220703125,127.798,
1,0,,,0.15716552734375,127.83,
1,0,,,0.15716552734375,127.862,
1,0,,,0.2048492431640625,127.894,
1,0,,,0.214385986328125,127.926,
1,0,,,0.214385986328125,127.958,
1,0,,,0.2452850341796875,127.99,
1,0,,,0.2452850341796875,128.023,
1,0,,,0.22850036621093753,128.055,
1,0,,,0.24948120117187503,128.087,
1,0,,,0.24948120117187503,128.119,
1,0,,,0.2552032470703125,128.151,
1,0,,,0.3448486328125,128.184,
1,0,,,0.3448486328125,128.216,
1,0,,,0.2452850341796875,128.248,
1,0,,,0.2410888671875,128.28,
1,0,,,0.2410888671875,128.312,
1,0,,,0.18806457519531253,128.343,
1,0,,,0.18806457519531253,128.374,
1,0,,,0.13275146484375003,128.407,
1,0,,,0.2330780029296875,128.439,
1,0,,,0.2330780029296875,128.471,
1,0,,,0.27122497558593756,128.503,
1,0,,,0.2254486083984375,128.535,
1,0,,,0.2254486083984375,128.567,
1,0,,,0.2964019775390625,128.6,
1,0,,,0.24948120117187503,128.632,
1,0,,,0.24948120117187503,128.664,
1,0,,,0.24871826171875,128.697,
1,0,,,0.24871826171875,128.729,
1,0,,,0.1453399658203125,128.762,
1,0,,,0.18997192382812503,128.794,
1,0,,,0.18997192382812503,128.826,
1,0,,,0.1953125,128.859,
1,0,,,0.18043518066406253,128.891,
1,0,,,0.18043518066406253,128.923,
1,0,,,0.22811889648437503,128.956,
1,0,,,0.29144287109375,128.988,
1,0,,,0.29144287109375,129.02,
1,0,,,0.22087097167968753,129.053,
1,0,,,0.2620697021484375,129.085,
1,0,,,0.2620697021484375,129.116,
1,0,,,0.22621154785156253,129.148,
1,0,,,0.22621154785156253,129.18,
1,0,,,0.2643585205078125,129.212,
1,0,,,0.2216339111328125,129.245,
1,0,,,0.2216339111328125,129.277,
1,0,,,0.21286010742187503,129.309,
1,0,,,0.19798278808593753,129.34,
1,0,,,0.19798278808593753,129.372,
1,0,,,0.1964569091796875,129.405,
1,0,,,0.1964569091796875,129.437,
1,0,,,0.19035339355468753,129.469,
1,0,,,0.28533935546875,129.502,
1,0,,,0.28533935546875,129.534,
1,0,,,0.22621154785156253,129.567,
1,0,,,0.18463134765625003,129.6,
1,0,,,0.18463134765625003,129.632,
1,0,,,0.23345947265625,129.665,
1,0,,,0.229644775390625,129.697,
1,0,,,0.229644775390625,129.729,
1,0,,,0.32196044921875,129.761,
1,0,,,0.20141601562500003,129.793,
1,0,,,0.20141601562500003,129.825,
1,0,,,0.3231048583984375,129.858,
1,0,,,0.3231048583984375,129.89,
1,0,,,0.22621154785156253,129.922,
1,0,,,0.22277832031250003,129.955,
1,0,,,0.22277832031250003,129.987,
1,0,,,0.176239013671875,130.019,
1,0,,,0.2529144287109375,130.052,
1,0,,,0.2529144287109375,130.085,
1,0,,,0.3147125244140625,130.118,
1,0,,,0.18234252929687503,130.151,
1,0,,,0.18234252929687503,130.184,
1,0,,,0.20942687988281253,130.216,
1,0,,,0.1434326171875,130.247,
1,0,,,0.1434326171875,130.279,
1,0,,,0.2162933349609375,130.312,
1,0,,,0.2162933349609375,130.345,
1,0,,,0.324249267578125,130.377,
1,0,,,0.279998779296875,130.41,
1,0,,,0.279998779296875,130.442,
1,0,,,0.15792846679687503,130.475,
1,0,,,0.208282470703125,130.508,
1,0,,,0.208282470703125,130.54,
1,0,,,0.17127990722656253,130.573,
1,0,,,0.336456298828125,130.606,
1,0,,,0.336456298828125,130.639,
1,0,,,0.2574920654296875,130.672,
1,0,,,0.2582550048828125,130.705,
1,0,,,0.2582550048828125,130.738,
1,0,,,0.2780914306640625,130.771,
1,0,,,0.19378662109375003,130.803,
1,0,,,0.19378662109375003,130.835,
1,0,,,0.225830078125,130.867,
1,0,,,0.225830078125,130.9,
1,0,,,0.22735595703125,130.933,
1,0,,,0.2834320068359375,130.966,
1,0,,,0.2834320068359375,130.999,
1,0,,,0.275421142578125,131.031,
1,0,,,0.258636474609375,131.064,
1,0,,,0.258636474609375,131.096,
1,0,,,0.1800537109375,131.128,
1,0,,,0.2899169921875,131.16,
1,0,,,0.2899169921875,131.192,
1,0,,,0.21324157714843753,131.224,
1,0,,,0.21324157714843753,131.257,
1,0,,,0.22087097167968753,131.289,
1,0,,,0.281524658203125,131.322,
1,0,,,0.281524658203125,131.354,
1,0,,,0.22239685058593753,131.387,
1,0,,,0.2796173095703125,131.419,
1,0,,,0.2796173095703125,131.451,
1,0,,,0.2040863037109375,131.483,
1,0,,,0.279998779296875,131.516,
1,0,,,0.279998779296875,131.549,
1,0,,,0.2140045166015625,131.582,
1,0,,,0.3536224365234375,131.615,
1,0,,,0.3536224365234375,131.647,
1,0,,,0.15945434570312503,131.68,
1,0,,,0.2536773681640625,131.713,
1,0,,,0.2536773681640625,131.746,
1,0,,,0.2628326416015625,131.779,
1,0,,,0.2628326416015625,131.812,
1,0,,,0.26168823242187506,131.844,
1,0,,,0.2201080322265625,131.877,
1,0,,,0.2201080322265625,131.909,
1,0,,,0.2506256103515625,131.941,
1,0,,,0.2605438232421875,131.973,
1,0,,,0.2605438232421875,132.006,
1,0,,,0.27313232421875006,132.039,
1,0,,,0.3154754638671875,132.072,
1,0,,,0.3154754638671875,132.105,
1,0,,,0.1415252685546875,132.137,
1,0,,,0.24948120117187503,132.169,
1,0,,,0.24948120117187503,132.201,
1,0,,,0.1659393310546875,132.233,
1,0,,,0.1659393310546875,132.265,
1,0,,,0.1331329345703125,132.297,
1,0,,,0.2044677734375,132.33,
1,0,,,0.2044677734375,132.363,
1,0,,,0.2895355224609375,132.396,
1,0,,,0.24871826171875,132.428,
1,0,,,0.24871826171875,132.461,
1,0,,,0.20599365234375,132.493,
1,0,,,0.244140625,132.526,
1,0,,,0.244140625,132.559,
1,0,,,0.23345947265625,132.592,
1,0,,,0.2593994140625,132.624,
1,0,,,0.2593994140625,132.656,
1,0,,,0.29296875000000006,132.689,
1,0,,,0.183868408203125,132.722,
1,0,,,0.183868408203125,132.755,
1,0,,,0.10375976562500001,132.788,
1,0,,,0.10375976562500001,132.82,
1,0,,,0.2063751220703125,132.852,
1,0,,,0.262451171875,132.884,
1,0,,,0.262451171875,132.917,
1,0,,,0.321197509765625,132.95,
1,0,,,0.2880096435546875,132.983,
1,0,,,0.2880096435546875,133.016,
1,0,,,0.18997192382812503,133.048,
1,0,,,0.2468109130859375,133.08,
1,0,,,0.2468109130859375,133.113,
1,0,,,0.13580322265625,133.146,
1,0,,,0.3070831298828125,133.179,
1,0,,,0.3070831298828125,133.212,
1,0,,,0.21286010742187503,133.244,
1,0,,,0.21286010742187503,133.276,
1,0,,,0.1552581787109375,133.309,
1,0,,,0.28228759765625,133.341,
1,0,,,0.28228759765625,133.374,
1,0,,,0.185394287109375,133.406,
1,0,,,0.238800048828125,133.439,
1,0,,,0.238800048828125,133.471,
1,0,,,0.223541259765625,133.503,
1,0,,,0.1949310302734375,133.537,
1,0,,,0.1949310302734375,133.57,
1,0,,,0.2628326416015625,133.603,
1,0,,,0.14801025390625003,133.635,
1,0,,,0.14801025390625003,133.668,
1,0,,,0.2567291259765625,133.7,
1,0,,,0.22125244140625,133.733,
1,0,,,0.22125244140625,133.767,
1,0,,,0.21667480468750003,133.8,
1,0,,,0.21667480468750003,133.832,
1,0,,,0.2628326416015625,133.865,
1,0,,,0.305938720703125,133.897,
1,0,,,0.305938720703125,133.93,
1,0,,,0.290679931640625,133.964,
1,0,,,0.305938720703125,133.997,
1,0,,,0.305938720703125,134.029,
1,0,,,0.18081665039062503,134.061,
1,0,,,0.1953125,134.094,
1,0,,,0.1953125,134.127,
1,0,,,0.231170654296875,134.161,
1,0,,,0.23384094238281253,134.194,
1,0,,,0.23384094238281253,134.226,
1,0,,,0.25405883789062506,134.259,
1,0,,,0.34637451171875006,134.291,
1,0,,,0.34637451171875006,134.325,
1,0,,,0.238800048828125,134.358,
1,0,,,0.2777099609375,134.391,
1,0,,,0.2777099609375,134.424,
1,0,,,0.2117156982421875,134.456,
1,0,,,0.2117156982421875,134.488,
1,0,,,0.23040771484375003,134.522,
1,0,,,0.24261474609375,134.555,
1,0,,,0.24261474609375,134.588,
1,0,,,0.189208984375,134.621,
1,0,,,0.2574920654296875,134.654,
1,0,,,0.2574920654296875,134.686,
1,0,,,0.191497802734375,134.719,
1,0,,,0.1819610595703125,134.751,
1,0,,,0.1819610595703125,134.783,
1,0,,,0.2490997314453125,134.816,
1,0,,,0.2628326416015625,134.848,
1,0,,,0.2628326416015625,134.881,
1,0,,,0.26359558105468756,134.914,
1,0,,,0.15983581542968753,134.947,
1,0,,,0.15983581542968753,134.981,
1,0,,,0.2895355224609375,135.014,
1,0,,,0.131988525390625,135.046,
1,0,,,0.131988525390625,135.079,
1,0,,,0.2346038818359375,135.112,
1,0,,,0.2346038818359375,135.145,
1,0,,,0.23384094238281253,135.179,
1,0,,,0.264739990234375,135.213,
1,0,,,0.264739990234375,135.246,
1,0,,,0.2857208251953125,135.278,
1,0,,,0.289154052734375,135.311,
1,0,,,0.289154052734375,135.345,
1,0,,,0.1953125,135.379,
1,0,,,0.191497802734375,135.412,
1,0,,,0.191497802734375,135.445,
1,0,,,0.19416809082031253,135.478,
1,0,,,0.29754638671875,135.511,
1,0,,,0.29754638671875,135.544,
1,0,,,0.2567291259765625,135.576,
1,0,,,0.25177001953125,135.609,
1,0,,,0.25177001953125,135.642,
1,0,,,0.27122497558593756,135.676,
1,0,,,0.2696990966796875,135.709,
1,0,,,0.2696990966796875,135.742,
1,0,,,0.2773284912109375,135.775,
1,0,,,0.2452850341796875,135.807,
1,0,,,0.2452850341796875,135.841,
1,0,,,0.2002716064453125,135.875,
1,0,,,0.25215148925781256,135.908,
1,0,,,0.25215148925781256,135.941,
1,0,,,0.17890930175781253,135.974,
1,0,,,0.2452850341796875,136.007,
1,0,,,0.2452850341796875,136.041,
1,0,,,0.206756591796875,136.074,
1,0,,,0.139617919921875,136.108,
1,0,,,0.139617919921875,136.141,
1,0,,,0.2590179443359375,136.174,
1,0,,,0.2590179443359375,136.206,
1,0,,,0.20751953125000003,136.239,
1,0,,,0.2315521240234375,136.272,
1,0,,,0.2315521240234375,136.304,
1,0,,,0.21095275878906253,136.338,
1,0,,,0.1438140869140625,136.371,
1,0,,,0.1438140869140625,136.405,
1,0,,,0.2330780029296875,136.437,
1,0,,,0.2086639404296875,136.47,
1,0,,,0.2086639404296875,136.503,
1,0,,,0.1911163330078125,136.536,
1,0,,,0.1453399658203125,136.57,
2,0,,,14.992523193359377,146.611,
2,0,,,10.429763793945314,146.638,
2,0,,,0.2349853515625,146.665,
2,0,,,0.2349853515625,146.693,
2,0,,,0.30441284179687506,146.72,
2,0,,,0.30441284179687506,146.747,
2,0,,,0.23193359375000003,146.774,
2,0,,,0.23193359375000003,146.802,
2,0,,,0.2349853515625,146.829,
2,0,,,0.2349853515625,146.856,
2,0,,,0.287628173828125,146.884,
2,0,,,0.287628173828125,146.911,
2,0,,,0.2838134765625,146.939,
2,0,,,0.1255035400390625,146.966,
2,0,,,0.1255035400390625,146.994,
2,0,,,0.217437744140625,147.021,
2,0,,,0.217437744140625,147.049,
2,0,,,0.176239013671875,147.076,
2,0,,,0.176239013671875,147.104,
2,0,,,0.2349853515625,147.131,
2,0,,,0.2349853515625,147.159,
2,0,,,0.15716552734375,147.186,
2,0,,,0.15716552734375,147.214,
2,0,,,0.20523071289062503,147.242,
2,0,,,0.215911865234375,147.269,
2,0,,,0.215911865234375,147.297,
2,0,,,0.2513885498046875,147.325,
2,0,,,0.2513885498046875,147.352,
2,0,,,0.24642944335937503,147.38,
2,0,,,0.24642944335937503,147.408,
2,0,,,0.27694702148437506,147.435,
2,0,,,0.27694702148437506,147.463,
2,0,,,0.22850036621093753,147.491,
2,0,,,0.22850036621093753,147.518,
2,0,,,0.24185180664062503,147.546,
2,0,,,0.2216339111328125,147.574,
2,0,,,0.2216339111328125,147.601,
2,0,,,0.1552581787109375,147.629,
2,0,,,0.1552581787109375,147.657,
2,0,,,0.247955322265625,147.685,
2,0,,,0.247955322265625,147.712,
2,0,,,0.1468658447265625,147.74,
2,0,,,0.1468658447265625,147.768,
2,0,,,0.244140625,147.796,
2,0,,,0.244140625,147.823,
2,0,,,0.2471923828125,147.851,
2,0,,,0.2490997314453125,147.879,
2,0,,,0.2490997314453125,147.907,
2,0,,,0.2407073974609375,147.935,
2,0,,,0.2407073974609375,147.963,
2,0,,,0.27923583984375,147.991,
2,0,,,0.27923583984375,148.018,
2,0,,,0.171661376953125,148.046,
2,0,,,0.171661376953125,148.074,
2,0,,,0.23803710937500003,148.102,
2,0,,,0.25177001953125,148.13,
2,0,,,0.25177001953125,148.158,
2,0,,,0.15945434570312503,148.186,
2,0,,,0.15945434570312503,148.214,
2,0,,,0.18653869628906253,148.242,
2,0,,,0.18653869628906253,148.27,
2,0,,,0.2254486083984375,148.298,
2,0,,,0.2254486083984375,148.326,
2,0,,,0.23422241210937503,148.354,
2,0,,,0.2155303955078125,148.382,
2,0,,,0.2155303955078125,148.41,
2,0,,,0.23612976074218753,148.438,
2,0,,,0.23612976074218753,148.466,
2,0,,,0.286865234375,148.494,
2,0,,,0.286865234375,148.522,
2,0,,,0.25978088378906256,148.55,
2,0,,,0.25978088378906256,148.579,
2,0,,,0.215911865234375,148.607,
2,0,,,0.13084411621093753,148.636,
2,0,,,0.13084411621093753,148.664,
2,0,,,0.22811889648437503,148.692,
2,0,,,0.22811889648437503,148.72,
2,0,,,0.3337860107421875,148.748,
2,0,,,0.3337860107421875,148.777,
2,0,,,0.2346038818359375,148.805,
2,0,,,0.2346038818359375,148.833,
2,0,,,0.16937255859375003,148.862,
2,0,,,0.2315521240234375,148.89,
2,0,,,0.2315521240234375,148.918,
2,0,,,0.231170654296875,148.946,
2,0,,,0.231170654296875,148.975,
2,0,,,0.27008056640625,149.003,
2,0,,,0.27008056640625,149.031,
2,0,,,0.2651214599609375,149.06,
2,0,,,0.213623046875,149.088,
2,0,,,0.213623046875,149.116,
2,0,,,0.177764892578125,149.144,
2,0,,,0.177764892578125,149.173,
2,0,,,0.2101898193359375,149.201,
2,0,,,0.2101898193359375,149.229,
2,0,,,0.23040771484375003,149.258,
2,0,,,0.23040771484375003,149.286,
2,0,,,0.31394958496093756,149.314,
2,0,,,0.267791748046875,149.343,
2,0,,,0.267791748046875,149.371,
2,0,,,0.29449462890625,149.399,
2,0,,,0.29449462890625,149.427,
2,0,,,0.213623046875,149.456,
2,0,,,0.213623046875,149.484,
2,0,,,0.1369476318359375,149.513,
2,0,,,0.1369476318359375,149.541,
2,0,,,0.2567291259765625,149.57,
2,0,,,0.19187927246093753,149.599,
2,0,,,0.19187927246093753,149.627,
2,0,,,0.22811889648437503,149.656,
2,0,,,0.22811889648437503,149.685,
2,0,,,0.30937194824218756,149.713,
2,0,,,0.30937194824218756,149.742,
2,0,,,0.17547607421875,149.771,
2,0,,,0.25482177734375,149.799,
2,0,,,0.25482177734375,149.827,
2,0,,,0.26092529296875,149.856,
2,0,,,0.26092529296875,149.884,
2,0,,,0.2956390380859375,149.913,
2,0,,,0.2956390380859375,149.941,
2,0,,,0.18806457519531253,149.97,
2,0,,,0.1972198486328125,149.998,
2,0,,,0.1972198486328125,150.027,
2,0,,,0.2044677734375,150.055,
2,0,,,0.2044677734375,150.083,
2,0,,,0.1983642578125,150.112,
2,0,,,0.1983642578125,150.14,
2,0,,,0.20599365234375,150.169,
2,0,,,0.20599365234375,150.198,
2,0,,,0.15716552734375,150.226,
2,0,,,0.2643585205078125,150.255,
2,0,,,0.2643585205078125,150.283,
2,0,,,0.2689361572265625,150.312,
2,0,,,0.2689361572265625,150.34,
2,0,,,0.2834320068359375,150.369,
2,0,,,0.2834320068359375,150.397,
2,0,,,0.231170654296875,150.426,
2,0,,,0.2349853515625,150.454,
2,0,,,0.2349853515625,150.483,
2,0,,,0.22468566894531253,150.511,
2,0,,,0.22468566894531253,150.54,
2,0,,,0.1506805419921875,150.568,
2,0,,,0.1506805419921875,150.597,
2,0,,,0.23765563964843753,150.625,
2,0,,,0.2460479736328125,150.654,
2,0,,,0.2460479736328125,150.682,
2,0,,,0.202178955078125,150.711,
2,0,,,0.202178955078125,150.74,
2,0,,,0.2689361572265625,150.768,
2,0,,,0.2689361572265625,150.797,
2,0,,,0.2460479736328125,150.825,
2,0,,,0.2460479736328125,150.854,
2,0,,,0.1567840576171875,150.883,
2,0,,,0.1392364501953125,150.911,
2,0,,,0.1392364501953125,150.94,
2,0,,,0.222015380859375,150.969,
2,0,,,0.222015380859375,150.997,
2,0,,,0.18272399902343753,151.026,
2,0,,,0.18272399902343753,151.055,
2,0,,,0.1312255859375,151.083,
2,0,,,0.266265869140625,151.112,
2,0,,,0.266265869140625,151.141,
2,0,,,0.25634765625,151.169,
2,0,,,0.25634765625,151.198,
2,0,,,0.290679931640625,151.227,
2,0,,,0.290679931640625,151.256,
2,0,,,0.260162353515625,151.284,
2,0,,,0.24871826171875,151.313,
2,0,,,0.24871826171875,151.342,
2,0,,,0.18157958984375,151.371,
2,0,,,0.18157958984375,151.4,
2,0,,,0.2330780029296875,151.429,
2,0,,,0.2330780029296875,151.457,
2,0,,,0.20332336425781253,151.486,
2,0,,,0.18310546875,151.515,
2,0,,,0.18310546875,151.544,
2,0,,,0.21286010742187503,151.573,
2,0,,,0.21286010742187503,151.601,
2,0,,,0.20141601562500003,151.63,
2,0,,,0.20141601562500003,151.659,
2,0,,,0.21667480468750003,151.688,
2,0,,,0.2536773681640625,151.717,
2,0,,,0.2536773681640625,151.746,
2,0,,,0.2490997314453125,151.775,
2,0,,,0.2490997314453125,151.804,
2,0,,,0.2086639404296875,151.833,
2,0,,,0.2086639404296875,151.861,
2,0,,,0.2567291259765625,151.89,
2,0,,,0.278472900390625,151.919,
2,0,,,0.278472900390625,151.948,
2,0,,,0.23651123046875,151.977,
2,0,,,0.23651123046875,152.006,
2,0,,,0.17547607421875,152.035,
2,0,,,0.17547607421875,152.064,
2,0,,,0.2857208251953125,152.093,
2,0,,,0.2849578857421875,152.122,
2,0,,,0.2849578857421875,152.151,
2,0,,,0.3108978271484375,152.18,
2,0,,,0.3108978271484375,152.209,
2,0,,,0.19607543945312503,152.238,
2,0,,,0.19607543945312503,152.267,
2,0,,,0.3326416015625,152.296,
2,0,,,0.18272399902343753,152.325,
2,0,,,0.18272399902343753,152.354,
2,0,,,0.2544403076171875,152.383,
2,0,,,0.2544403076171875,152.412,
2,0,,,0.13465881347656253,152.441,
2,0,,,0.13465881347656253,152.47,
2,0,,,0.2384185791015625,152.499,
2,0,,,0.23574829101562503,152.528,
2,0,,,0.23574829101562503,152.557,
2,0,,,0.2079010009765625,152.586,
2,0,,,0.2079010009765625,152.615,
2,0,,,0.328826904296875,152.644,
2,0,,,0.328826904296875,152.673,
2,0,,,0.1331329345703125,152.702,
2,0,,,0.2231597900390625,152.731,
2,0,,,0.2231597900390625,152.76,
2,0,,,0.18424987792968753,152.79,
2,0,,,0.18424987792968753,152.819,
2,0,,,0.2498626708984375,152.848,
2,0,,,0.19416809082031253,152.877,
2,0,,,0.19416809082031253,152.906,
2,0,,,0.2117156982421875,152.935,
2,0,,,0.2117156982421875,152.964,
2,0,,,0.2277374267578125,152.994,
2,0,,,0.2277374267578125,153.023,
2,0,,,0.19416809082031253,153.053,
2,0,,,0.2155303955078125,153.082,
2,0,,,0.2155303955078125,153.111,
2,0,,,0.2696990966796875,153.14,
2,0,,,0.2696990966796875,153.169,
2,0,,,0.2307891845703125,153.198,
2,0,,,0.2307891845703125,153.228,
2,0,,,0.225830078125,153.257,
2,0,,,0.2353668212890625,153.286,
2,0,,,0.2353668212890625,153.315,
2,0,,,0.20523071289062503,153.345,
2,0,,,0.20523071289062503,153.374,
2,0,,,0.29869079589843756,153.403,
2,0,,,0.19683837890625,153.432,
2,0,,,0.19683837890625,153.462,
2,0,,,0.2498626708984375,153.491,
2,0,,,0.2498626708984375,153.52,
2,0,,,0.293731689453125,153.549,
2,0,,,0.293731689453125,153.579,
2,0,,,0.25482177734375,153.608,
2,0,,,0.2105712890625,153.637,
2,0,,,0.2105712890625,153.666,
2,0,,,0.2384185791015625,153.696,
2,0,,,0.2384185791015625,153.725,
2,0,,,0.24147033691406253,153.754,
2,0,,,0.24147033691406253,153.784,
2,0,,,0.225067138671875,153.813,
2,0,,,0.2044677734375,153.842,
2,0,,,0.2044677734375,153.872,
2,0,,,0.279998779296875,153.901,
2,0,,,0.279998779296875,153.93,
2,0,,,0.2140045166015625,153.96,
2,0,,,0.29869079589843756,153.989,
2,0,,,0.29869079589843756,154.018,
2,0,,,0.22468566894531253,154.048,
2,0,,,0.22468566894531253,154.077,
2,0,,,0.35552978515625,154.107,
2,0,,,0.35552978515625,154.136,
2,0,,,0.20141601562500003,154.166,
2,0,,,0.17471313476562503,154.195,
2,0,,,0.17471313476562503,154.225,
2,0,,,0.3200531005859375,154.254,
2,0,,,0.3200531005859375,154.284,
2,0,,,0.24185180664062503,154.313,
2,0,,,0.1129150390625,154.343,
2,0,,,0.1129150390625,154.372,
2,0,,,0.2471923828125,154.402,
2,0,,,0.2471923828125,154.431,
2,0,,,0.18615722656250003,154.461,
