iteration_num,expe_num,validation_result,clock_freq,current_sample,power_sample,energy_sample,shunt_voltage_sample,bus_voltage_sample,current_timestamp,timing_sample
1,6,,,4.670143127441406,24.570922851562504,132.13867187500003,0.035025,5.2615234375,5.402,
1,6,,,4.670143127441406,24.570922851562504,132.98828125000003,0.035025,5.2615234375,5.436,
1,6,,,4.656791687011719,24.498291015625004,133.837890625,0.034925000000000005,5.2607421875,5.47,
1,6,,,4.6611785888671875,24.525146484375004,134.609375,0.034958125,5.26171875,5.504,
1,6,,,4.6611785888671875,24.525146484375004,135.458984375,0.034958125,5.26171875,5.538,
1,6,,,4.653167724609375,24.484863281250004,136.30859375,0.0348978125,5.2621093750000005,5.572,
1,6,,,4.659461975097656,24.515991210937504,137.16796875,0.034945000000000004,5.26171875,5.606,
1,6,,,4.659461975097656,24.515991210937504,137.939453125,0.034945000000000004,5.26171875,5.64,
1,6,,,4.670143127441406,24.570312500000004,138.7890625,0.035025,5.261328125,5.674,
1,6,,,4.667472839355469,24.556884765625004,139.638671875,0.035005,5.2615234375,5.708,
1,6,,,4.667472839355469,24.556884765625004,140.48828125,0.035005,5.2615234375,5.742,
1,6,,,4.6520233154296875,24.476928710937504,141.26953125000003,0.034890000000000004,5.2615234375,5.776,
1,6,,,4.658317565917969,24.509887695312504,142.11914062500003,0.0349371875,5.2615234375,5.81,
1,6,,,4.658317565917969,24.509887695312504,142.95898437500003,0.0349371875,5.2615234375,5.844,
1,6,,,4.643440246582031,24.431152343750004,143.818359375,0.034825625000000006,5.261328125,5.878,
1,6,,,4.667663574218751,24.5574951171875,144.58984375000003,0.035006875,5.261328125,5.912,
1,6,,,4.667663574218751,24.5574951171875,145.43945312500003,0.035006875,5.2615234375,5.946,
1,6,,,4.663276672363281,24.5355224609375,146.2890625,0.0349734375,5.2615234375,5.98,
1,6,,,4.662513732910156,24.531250000000004,147.13867187500003,0.0349678125,5.2615234375,6.014,
1,6,,,4.662513732910156,24.531250000000004,147.998046875,0.0349678125,5.2615234375,6.048,
1,6,,,4.6588897705078125,24.512329101562504,148.76953125,0.034940625,5.2615234375,6.083,
1,6,,,4.6649932861328125,24.545288085937504,149.619140625,0.034986562500000006,5.26171875,6.117,
1,6,,,4.6649932861328125,24.545288085937504,150.46875000000003,0.0349475,5.2607421875,6.151,
1,6,,,4.6596527099609375,24.513549804687504,151.32812500000003,0.0349475,5.2607421875,6.185,
1,6,,,4.668235778808594,24.562377929687504,152.17773437500003,0.03501125,5.26171875,6.219,
1,6,,,4.668235778808594,24.562377929687504,152.94921875,0.03497875,5.2615234375,6.253,
1,6,,,4.663848876953126,24.5391845703125,153.798828125,0.03497875,5.2615234375,6.287,
1,6,,,4.66461181640625,24.540405273437504,154.6484375,0.034984375000000005,5.2611328125000005,6.321,
1,6,,,4.66461181640625,24.540405273437504,155.49804687500003,0.034940625,5.261914062500001,6.355,
1,6,,,4.6588897705078125,24.513549804687504,156.27929687500003,0.034940625,5.261914062500001,6.389,
1,6,,,4.6558380126953125,24.491577148437504,157.11914062500003,0.034917812500000006,5.260546875,6.423,
1,6,,,4.6558380126953125,24.467163085937504,157.96875000000003,0.034880625000000005,5.260937500000001,6.456,
1,6,,,4.65087890625,24.467163085937504,158.82812500000003,0.034880625000000005,5.260937500000001,6.49,
1,6,,,4.664421081542969,24.541015625000004,159.59960937500003,0.034982187500000005,5.261328125,6.524,
1,6,,,4.65526580810547,24.4927978515625,160.44921875,0.03491375,5.261328125,6.558,
1,6,,,4.65526580810547,24.4927978515625,161.29882812500003,0.03491375,5.261328125,6.592,
1,6,,,4.6482086181640625,24.455566406250004,162.14843750000003,0.034860625000000006,5.2615234375,6.626,
1,6,,,4.650497436523438,24.468383789062504,162.99804687500003,0.0348790625,5.261328125,6.66,
1,6,,,4.650497436523438,24.468383789062504,163.76953125000003,0.0348790625,5.261328125,6.694,
1,6,,,4.663848876953126,24.537963867187504,164.61914062500003,0.034977812500000004,5.2615234375,6.728,
1,6,,,4.659461975097656,24.514770507812504,165.46875000000003,0.0349446875,5.2615234375,6.762,
1,6,,,4.659461975097656,24.514770507812504,166.31835937500003,0.0349446875,5.2615234375,6.796,
1,6,,,4.6611785888671875,24.525146484375004,167.099609375,0.034957812500000005,5.26171875,6.83,
1,6,,,4.658126831054688,24.509277343750004,167.94921875000003,0.034935625000000005,5.2615234375,6.864,
1,6,,,4.658126831054688,24.509277343750004,168.79882812500003,0.034935625000000005,5.2615234375,6.898,
1,6,,,4.653739929199219,24.486083984375004,169.64843750000003,0.034902812500000005,5.2615234375,6.932,
1,6,,,4.65526580810547,24.490966796875004,170.41992187500003,0.03491375,5.2611328125000005,6.966,
1,6,,,4.65526580810547,24.490966796875004,171.26953125000003,0.03491375,5.2611328125000005,7.0,
1,6,,,4.665184020996094,24.547119140625004,172.119140625,0.034988750000000006,5.26171875,7.034,
1,6,,,4.6726226806640625,24.582519531250004,172.97851562500003,0.035044687500000005,5.260937500000001,7.068,
1,6,,,4.6726226806640625,24.582519531250004,173.75000000000003,0.035044687500000005,5.260937500000001,7.102,
