iteration_num,expe_num,validation_result,clock_freq,current_sample,current_timestamp,timing_sample
0,7,,,4.721069335937501,13.496,
0,7,,,4.721069335937501,13.523,
0,7,,,4.7031402587890625,13.549,
0,7,,,4.7031402587890625,13.576,
0,7,,,4.734039306640625,13.602,
0,7,,,4.734039306640625,13.629,
0,7,,,4.750442504882813,13.655,
0,7,,,4.750442504882813,13.682,
0,7,,,4.71649169921875,13.709,
0,7,,,4.71649169921875,13.735,
0,7,,,4.761886596679688,13.762,
0,7,,,4.761886596679688,13.788,
0,7,,,4.72412109375,13.815,
0,7,,,4.730224609375,13.841,
0,7,,,4.730224609375,13.868,
0,7,,,4.7328948974609375,13.895,
0,7,,,4.7328948974609375,13.922,
0,7,,,4.73480224609375,13.948,
0,7,,,4.73480224609375,13.975,
0,7,,,4.7271728515625,14.002,
0,7,,,4.7271728515625,14.028,
0,7,,,4.704666137695313,14.055,
0,7,,,4.704666137695313,14.081,
0,7,,,4.7168731689453125,14.108,
0,7,,,4.7168731689453125,14.134,
0,7,,,4.7168731689453125,14.161,
0,7,,,4.7168731689453125,14.188,
0,7,,,4.737091064453126,14.214,
0,7,,,4.737091064453126,14.241,
0,7,,,4.7206878662109375,14.267,
0,7,,,4.7206878662109375,14.294,
0,7,,,4.716110229492188,14.321,
0,7,,,4.7222137451171875,14.347,
0,7,,,4.7222137451171875,14.374,
0,7,,,4.728698730468751,14.4,
0,7,,,4.728698730468751,14.427,
0,7,,,4.715347290039063,14.453,
0,7,,,4.715347290039063,14.48,
0,7,,,4.72259521484375,14.507,
0,7,,,4.72259521484375,14.533,
0,7,,,4.734420776367188,14.56,
0,7,,,4.734420776367188,14.586,
0,7,,,4.7252655029296875,14.613,
0,7,,,4.7252655029296875,14.639,
0,7,,,4.730224609375,14.666,
0,7,,,4.730224609375,14.693,
0,7,,,4.7149658203125,14.719,
0,7,,,4.7149658203125,14.746,
0,7,,,4.7130584716796875,14.772,
0,7,,,4.7130584716796875,14.799,
0,7,,,4.738616943359375,14.825,
0,7,,,4.735183715820313,14.852,
0,7,,,4.735183715820313,14.879,
0,7,,,4.711151123046875,14.905,
0,7,,,4.711151123046875,14.932,
0,7,,,4.7168731689453125,14.958,
0,7,,,4.7168731689453125,14.985,
0,7,,,4.711151123046875,15.011,
0,7,,,4.711151123046875,15.038,
0,7,,,4.71649169921875,15.064,
0,7,,,4.71649169921875,15.091,
0,7,,,4.719924926757813,15.118,
0,7,,,4.719924926757813,15.144,
0,7,,,4.728698730468751,15.171,
0,7,,,4.728698730468751,15.197,
0,7,,,4.7107696533203125,15.224,
0,7,,,4.7107696533203125,15.25,
0,7,,,4.7214508056640625,15.277,
0,7,,,4.7214508056640625,15.303,
0,7,,,4.7183990478515625,15.33,
0,7,,,4.722976684570313,15.356,
0,7,,,4.722976684570313,15.383,
0,7,,,4.731369018554688,15.41,
0,7,,,4.731369018554688,15.436,
0,7,,,4.73480224609375,15.463,
0,7,,,4.73480224609375,15.489,
0,7,,,4.737091064453126,15.516,
0,7,,,4.737091064453126,15.542,
0,7,,,4.7290802001953125,15.569,
0,7,,,4.7290802001953125,15.595,
0,7,,,4.722976684570313,15.622,
0,7,,,4.722976684570313,15.648,
0,7,,,4.7290802001953125,15.675,
0,7,,,4.7290802001953125,15.702,
0,8,,,4.7489166259765625,15.834,
0,8,,,5.004119873046876,15.861,
0,8,,,5.004119873046876,15.887,
0,8,,,5.03692626953125,15.914,
0,8,,,5.03692626953125,15.941,
0,8,,,5.040740966796875,15.967,
0,8,,,5.040740966796875,15.994,
0,8,,,5.0464630126953125,16.02,
0,8,,,5.0464630126953125,16.047,
0,8,,,5.029296875,16.073,
0,8,,,5.029296875,16.1,
0,8,,,5.0342559814453125,16.126,
0,8,,,5.0342559814453125,16.153,
0,8,,,5.02777099609375,16.18,
0,8,,,5.02777099609375,16.206,
0,8,,,5.0140380859375,16.233,
0,8,,,5.0140380859375,16.259,
0,8,,,5.0029754638671875,16.286,
0,8,,,5.0029754638671875,16.312,
0,8,,,5.0266265869140625,16.339,
0,8,,,5.016708374023438,16.365,
0,8,,,5.016708374023438,16.392,
0,8,,,5.0189971923828125,16.418,
0,8,,,5.0189971923828125,16.445,
0,8,,,5.022430419921876,16.472,
0,8,,,5.022430419921876,16.498,
0,8,,,5.013656616210938,16.525,
0,8,,,5.013656616210938,16.551,
0,8,,,5.028152465820313,16.578,
0,8,,,5.028152465820313,16.604,
0,8,,,5.016708374023438,16.631,
0,8,,,5.016708374023438,16.657,
0,8,,,5.030822753906251,16.684,
0,8,,,5.030822753906251,16.71,
0,8,,,5.01251220703125,16.737,
0,8,,,5.01251220703125,16.764,
0,8,,,5.0067901611328125,16.79,
0,8,,,5.0067901611328125,16.817,
0,8,,,5.0151824951171875,16.843,
0,8,,,5.0151824951171875,16.87,
0,8,,,5.02166748046875,16.896,
0,8,,,5.035781860351563,16.923,
0,8,,,5.035781860351563,16.949,
0,8,,,5.0228118896484375,16.976,
0,8,,,5.0228118896484375,17.003,
0,8,,,5.0189971923828125,17.029,
0,8,,,5.0189971923828125,17.056,
0,8,,,5.0048828125,17.082,
0,8,,,5.0048828125,17.109,
0,8,,,5.0235748291015625,17.135,
0,8,,,5.0235748291015625,17.162,
0,8,,,5.012893676757813,17.188,
0,8,,,5.012893676757813,17.215,
0,8,,,5.030059814453126,17.242,
0,8,,,5.030059814453126,17.268,
0,8,,,5.0189971923828125,17.295,
0,8,,,5.0189971923828125,17.321,
0,8,,,4.933929443359375,17.348,
0,8,,,4.933929443359375,17.374,
0,8,,,4.627609252929688,17.401,
0,8,,,4.6405792236328125,17.427,
0,8,,,4.6405792236328125,17.454,
0,8,,,4.6497344970703125,17.481,
0,8,,,4.6497344970703125,17.507,
0,8,,,4.652404785156251,17.534,
0,8,,,4.652404785156251,17.56,
0,8,,,4.6298980712890625,17.587,
0,8,,,4.6298980712890625,17.614,
0,8,,,4.6321868896484375,17.64,
0,8,,,4.6321868896484375,17.667,
0,8,,,4.618072509765626,17.693,
0,8,,,4.618072509765626,17.72,
0,8,,,4.6443939208984375,17.746,
0,8,,,4.6443939208984375,17.773,
0,8,,,4.6356201171875,17.799,
0,8,,,4.6356201171875,17.826,
0,8,,,4.6321868896484375,17.853,
0,8,,,4.6321868896484375,17.879,
0,8,,,4.64324951171875,17.906,
0,8,,,4.660034179687501,17.932,
0,8,,,4.660034179687501,17.959,
0,8,,,4.625701904296876,17.985,
0,8,,,4.625701904296876,18.012,
0,8,,,4.6482086181640625,18.038,
0,8,,,4.6482086181640625,18.066,
0,8,,,4.6459197998046875,18.092,
0,8,,,4.6459197998046875,18.119,
0,8,,,4.6398162841796875,18.145,
0,8,,,4.6398162841796875,18.172,
0,8,,,4.6360015869140625,18.198,
0,8,,,4.6360015869140625,18.225,
0,8,,,4.635238647460938,18.251,
0,8,,,4.635238647460938,18.278,
0,8,,,4.64630126953125,18.304,
0,8,,,4.64630126953125,18.331,
0,8,,,4.6291351318359375,18.358,
0,8,,,4.6291351318359375,18.384,
0,8,,,4.6329498291015625,18.411,
0,8,,,4.62799072265625,18.437,
0,8,,,4.62799072265625,18.464,
0,8,,,4.6588897705078125,18.49,
0,8,,,4.6588897705078125,18.517,
0,8,,,4.6367645263671875,18.543,
0,8,,,4.6367645263671875,18.57,
0,8,,,4.62646484375,18.596,
0,8,,,4.62646484375,18.623,
0,8,,,4.652404785156251,18.65,
0,8,,,4.652404785156251,18.676,
0,8,,,4.631423950195313,18.703,
0,8,,,4.631423950195313,18.729,
0,8,,,4.6207427978515625,18.756,
0,8,,,4.6207427978515625,18.782,
0,8,,,4.6222686767578125,18.809,
0,8,,,4.6222686767578125,18.835,
0,8,,,4.65087890625,18.862,
0,8,,,4.65087890625,18.888,
0,8,,,4.638671875,18.915,
0,8,,,4.639053344726563,18.942,
0,8,,,4.639053344726563,18.968,
0,8,,,4.6360015869140625,18.995,
0,8,,,4.6360015869140625,19.021,
0,8,,,4.6291351318359375,19.048,
0,8,,,4.6291351318359375,19.075,
0,8,,,4.6367645263671875,19.101,
0,8,,,4.6367645263671875,19.128,
0,8,,,4.6482086181640625,19.154,
0,8,,,4.6482086181640625,19.181,
0,8,,,4.64019775390625,19.207,
0,8,,,4.64019775390625,19.234,
0,8,,,4.642486572265625,19.26,
0,8,,,4.642486572265625,19.287,
0,8,,,4.6375274658203125,19.314,
0,8,,,4.6375274658203125,19.34,
0,8,,,4.6245574951171875,19.367,
0,8,,,4.6245574951171875,19.393,
0,8,,,4.646682739257813,19.42,
0,8,,,4.633331298828126,19.446,
0,8,,,4.633331298828126,19.473,
0,8,,,4.634857177734375,19.499,
0,8,,,4.634857177734375,19.526,
0,8,,,4.6268463134765625,19.552,
0,8,,,4.6268463134765625,19.579,
0,8,,,4.6184539794921875,19.606,
0,8,,,4.6184539794921875,19.632,
0,8,,,4.62646484375,19.659,
0,8,,,4.62646484375,19.685,
0,8,,,4.611968994140625,19.712,
0,8,,,4.611968994140625,19.738,
0,8,,,4.6360015869140625,19.765,
0,8,,,4.6360015869140625,19.791,
0,8,,,4.6260833740234375,19.818,
0,8,,,4.6260833740234375,19.844,
0,8,,,4.6222686767578125,19.871,
0,8,,,4.6222686767578125,19.898,
0,8,,,4.6344757080078125,19.924,
0,8,,,4.6344757080078125,19.951,
0,8,,,4.639434814453125,19.977,
0,8,,,4.606628417968751,20.004,
0,8,,,4.606628417968751,20.03,
0,8,,,4.6421051025390625,20.057,
0,8,,,4.6421051025390625,20.083,
0,8,,,4.642486572265625,20.11,
0,9,,,4.7435760498046875,20.243,
0,9,,,4.86907958984375,20.269,
0,9,,,4.86907958984375,20.296,
0,9,,,5.001068115234375,20.322,
0,9,,,5.001068115234375,20.349,
0,9,,,4.982757568359375,20.376,
0,9,,,4.982757568359375,20.402,
0,9,,,4.982757568359375,20.429,
0,9,,,4.982757568359375,20.455,
0,9,,,4.990005493164063,20.482,
0,9,,,4.999542236328126,20.508,
0,9,,,4.999542236328126,20.535,
0,9,,,4.9896240234375,20.561,
0,9,,,4.9896240234375,20.588,
0,9,,,4.985809326171875,20.614,
0,9,,,4.985809326171875,20.641,
0,9,,,4.998397827148438,20.668,
0,9,,,4.998397827148438,20.694,
0,9,,,5.0140380859375,20.721,
0,9,,,5.0140380859375,20.747,
0,9,,,5.011749267578126,20.774,
0,9,,,5.011749267578126,20.8,
0,9,,,4.9713134765625,20.827,
0,9,,,4.9713134765625,20.853,
0,9,,,4.982376098632813,20.88,
0,9,,,4.982376098632813,20.907,
0,9,,,5.0067901611328125,20.933,
0,9,,,5.0067901611328125,20.96,
0,9,,,4.99114990234375,20.986,
0,9,,,4.9991607666015625,21.013,
0,9,,,4.9991607666015625,21.04,
0,9,,,4.998016357421875,21.066,
0,9,,,4.998016357421875,21.093,
0,9,,,5.009078979492188,21.119,
0,9,,,5.009078979492188,21.146,
0,9,,,4.99114990234375,21.172,
0,9,,,4.99114990234375,21.199,
0,9,,,4.980468750000001,21.225,
0,9,,,4.980468750000001,21.252,
0,9,,,5.00640869140625,21.279,
0,9,,,5.00640869140625,21.305,
0,9,,,5.010986328125001,21.332,
0,9,,,5.010986328125001,21.358,
0,9,,,4.990386962890625,21.385,
0,9,,,4.990386962890625,21.411,
0,9,,,4.9930572509765625,21.438,
0,9,,,4.9930572509765625,21.464,
0,9,,,5.003356933593751,21.491,
0,9,,,5.013656616210938,21.517,
0,9,,,5.013656616210938,21.544,
0,9,,,4.96673583984375,21.571,
0,9,,,4.96673583984375,21.597,
0,9,,,4.9896240234375,21.624,
0,9,,,4.9896240234375,21.65,
0,9,,,4.9968719482421875,21.677,
0,9,,,4.9968719482421875,21.703,
0,9,,,4.988861083984376,21.73,
0,9,,,4.988861083984376,21.756,
0,9,,,4.990005493164063,21.783,
0,9,,,4.990005493164063,21.81,
0,9,,,5.007171630859376,21.836,
0,9,,,5.007171630859376,21.863,
0,9,,,4.991912841796876,21.889,
0,9,,,4.991912841796876,21.916,
0,9,,,4.99420166015625,21.942,
0,9,,,4.99420166015625,21.969,
0,9,,,4.9922943115234375,21.995,
0,9,,,4.9922943115234375,22.022,
0,9,,,4.991912841796876,22.048,
0,9,,,4.985046386718751,22.075,
0,9,,,4.985046386718751,22.102,
0,9,,,4.994964599609375,22.128,
0,9,,,4.994964599609375,22.155,
0,9,,,4.9877166748046875,22.181,
0,9,,,4.9877166748046875,22.208,
0,9,,,5.016326904296875,22.235,
0,9,,,5.016326904296875,22.262,
0,9,,,5.000305175781251,22.288,
0,9,,,5.000305175781251,22.315,
0,9,,,5.004119873046876,22.341,
0,9,,,5.004119873046876,22.368,
0,9,,,4.997634887695313,22.394,
0,9,,,4.997634887695313,22.421,
0,9,,,4.9968719482421875,22.447,
0,9,,,4.9968719482421875,22.474,
0,9,,,4.9808502197265625,22.501,
0,9,,,4.9808502197265625,22.527,
0,9,,,4.980468750000001,22.554,
0,9,,,5.013275146484375,22.58,
0,9,,,5.013275146484375,22.607,
0,9,,,5.0106048583984375,22.633,
0,9,,,5.0106048583984375,22.66,
0,9,,,4.988861083984376,22.686,
0,9,,,4.988861083984376,22.713,
0,9,,,4.991912841796876,22.739,
0,9,,,4.991912841796876,22.766,
0,9,,,4.980468750000001,22.793,
0,9,,,4.980468750000001,22.819,
0,9,,,4.993438720703125,22.846,
0,9,,,4.993438720703125,22.872,
0,9,,,4.96673583984375,22.899,
0,9,,,4.96673583984375,22.925,
0,9,,,5.0151824951171875,22.952,
0,9,,,5.0151824951171875,22.978,
0,9,,,4.99114990234375,23.005,
0,9,,,4.99114990234375,23.031,
0,9,,,4.9877166748046875,23.058,
0,9,,,5.002593994140625,23.085,
0,9,,,5.002593994140625,23.111,
0,9,,,5.000305175781251,23.138,
0,9,,,5.000305175781251,23.164,
0,9,,,5.007934570312501,23.191,
0,9,,,5.007934570312501,23.217,
0,9,,,4.993820190429688,23.244,
0,9,,,4.993820190429688,23.27,
0,9,,,4.9808502197265625,23.297,
0,9,,,4.9808502197265625,23.323,
0,9,,,5.031967163085938,23.35,
0,9,,,5.031967163085938,23.377,
0,9,,,4.99114990234375,23.403,
0,9,,,4.99114990234375,23.43,
0,9,,,4.9835205078125,23.456,
0,9,,,4.9835205078125,23.483,
0,9,,,4.9892425537109375,23.509,
0,9,,,4.9892425537109375,23.536,
0,9,,,4.992675781250001,23.562,
0,9,,,5.001449584960938,23.589,
0,9,,,5.001449584960938,23.615,
0,9,,,4.96368408203125,23.642,
0,10,,,4.734039306640625,23.775,
0,10,,,4.822158813476563,23.801,
0,10,,,4.822158813476563,23.828,
0,10,,,4.888153076171875,23.854,
0,10,,,4.888153076171875,23.881,
0,10,,,4.880142211914063,23.908,
0,10,,,4.880142211914063,23.934,
0,10,,,4.8828125,23.961,
0,10,,,4.8828125,23.987,
0,10,,,4.8702239990234375,24.014,
0,10,,,4.8702239990234375,24.04,
0,10,,,4.8854827880859375,24.067,
0,10,,,4.8656463623046875,24.093,
0,10,,,4.8656463623046875,24.12,
0,10,,,4.871368408203125,24.146,
0,10,,,4.871368408203125,24.173,
0,10,,,4.89501953125,24.2,
0,10,,,4.89501953125,24.226,
0,10,,,4.8847198486328125,24.253,
0,10,,,4.8847198486328125,24.279,
0,10,,,4.8828125,24.306,
0,10,,,4.8828125,24.332,
0,10,,,4.909896850585938,24.359,
0,10,,,4.909896850585938,24.385,
0,10,,,4.8709869384765625,24.412,
0,10,,,4.8709869384765625,24.438,
0,10,,,4.8919677734375,24.465,
0,10,,,4.8919677734375,24.491,
0,10,,,4.898834228515625,24.518,
0,10,,,4.898834228515625,24.545,
0,10,,,4.9053192138671875,24.571,
0,10,,,4.9053192138671875,24.598,
0,10,,,4.8809051513671875,24.624,
0,10,,,4.8862457275390625,24.651,
0,10,,,4.8862457275390625,24.677,
0,10,,,4.8885345458984375,24.704,
0,10,,,4.8885345458984375,24.73,
0,10,,,4.902267456054688,24.757,
0,10,,,4.902267456054688,24.784,
0,10,,,4.885101318359376,24.81,
0,10,,,4.885101318359376,24.837,
0,10,,,4.903411865234375,24.863,
0,10,,,4.903411865234375,24.89,
0,10,,,4.880523681640625,24.916,
0,10,,,4.880523681640625,24.943,
0,10,,,4.866027832031251,24.97,
0,10,,,4.866027832031251,24.996,
0,10,,,4.875946044921875,25.023,
0,10,,,4.875946044921875,25.049,
0,10,,,4.88739013671875,25.076,
0,10,,,4.88739013671875,25.102,
0,10,,,4.880523681640625,25.129,
0,10,,,4.8847198486328125,25.155,
0,10,,,4.8847198486328125,25.182,
0,10,,,4.8923492431640625,25.209,
0,10,,,4.8923492431640625,25.235,
0,10,,,4.887771606445313,25.262,
0,10,,,4.887771606445313,25.288,
0,10,,,4.876327514648438,25.315,
0,10,,,4.876327514648438,25.341,
0,10,,,4.887771606445313,25.368,
0,10,,,4.887771606445313,25.394,
0,10,,,4.891204833984375,25.421,
0,10,,,4.891204833984375,25.447,
0,10,,,4.887771606445313,25.474,
0,10,,,4.887771606445313,25.501,
0,10,,,4.8854827880859375,25.527,
0,10,,,4.8854827880859375,25.554,
0,10,,,4.87213134765625,25.58,
0,10,,,4.87213134765625,25.607,
0,10,,,4.896545410156251,25.633,
0,10,,,4.8900604248046875,25.66,
0,10,,,4.8900604248046875,25.686,
0,10,,,4.900360107421876,25.713,
0,10,,,4.900360107421876,25.74,
0,10,,,4.90264892578125,25.766,
0,10,,,4.90264892578125,25.793,
0,10,,,4.8770904541015625,25.819,
0,10,,,4.8770904541015625,25.846,
0,10,,,4.887771606445313,25.872,
0,10,,,4.887771606445313,25.899,
0,10,,,4.8797607421875,25.925,
0,10,,,4.8797607421875,25.952,
0,10,,,4.875946044921875,25.978,
0,10,,,4.875946044921875,26.005,
0,10,,,4.888153076171875,26.032,
0,10,,,4.888153076171875,26.058,
0,10,,,4.901123046875001,26.085,
0,10,,,4.901123046875001,26.111,
0,10,,,4.888916015625001,26.138,
0,10,,,4.898834228515625,26.164,
0,10,,,4.898834228515625,26.191,
0,10,,,4.895401000976563,26.217,
0,10,,,4.895401000976563,26.244,
0,10,,,4.8809051513671875,26.27,
0,10,,,4.8809051513671875,26.297,
0,10,,,4.892730712890626,26.324,
0,10,,,4.892730712890626,26.351,
0,10,,,4.8854827880859375,26.377,
0,10,,,4.8854827880859375,26.404,
0,10,,,4.879379272460938,26.43,
0,10,,,4.879379272460938,26.457,
0,10,,,4.878234863281251,26.483,
0,10,,,4.878234863281251,26.51,
0,10,,,4.8961639404296875,26.537,
0,10,,,4.8961639404296875,26.563,
0,10,,,4.8923492431640625,26.59,
0,10,,,4.8923492431640625,26.616,
0,10,,,4.8847198486328125,26.643,
0,10,,,4.8847198486328125,26.669,
0,10,,,4.877471923828126,26.696,
0,10,,,4.8923492431640625,26.722,
0,10,,,4.8923492431640625,26.749,
0,10,,,4.8919677734375,26.776,
0,10,,,4.8919677734375,26.802,
0,10,,,4.886627197265625,26.829,
0,10,,,4.886627197265625,26.855,
0,10,,,4.874420166015626,26.882,
0,10,,,4.874420166015626,26.908,
0,10,,,4.852676391601563,26.935,
0,10,,,4.852676391601563,26.961,
0,10,,,4.88739013671875,26.988,
0,10,,,4.88739013671875,27.014,
0,10,,,4.8976898193359375,27.041,
0,10,,,4.8976898193359375,27.068,
0,10,,,4.878234863281251,27.094,
0,10,,,4.878234863281251,27.121,
0,10,,,4.86907958984375,27.147,
0,10,,,4.86907958984375,27.174,
0,10,,,4.890823364257813,27.2,
0,10,,,4.896545410156251,27.227,
0,10,,,4.896545410156251,27.253,
0,10,,,4.857635498046875,27.28,
0,10,,,4.857635498046875,27.307,
0,10,,,4.8824310302734375,27.333,
0,10,,,4.8824310302734375,27.36,
0,10,,,4.906082153320313,27.386,
0,10,,,4.906082153320313,27.413,
0,10,,,4.887008666992188,27.439,
0,10,,,4.887008666992188,27.466,
0,10,,,4.883956909179688,27.492,
0,10,,,4.883956909179688,27.519,
0,10,,,4.891204833984375,27.546,
0,10,,,4.891204833984375,27.572,
0,10,,,4.892730712890626,27.599,
0,10,,,4.892730712890626,27.625,
0,10,,,4.870605468750001,27.652,
0,10,,,4.870605468750001,27.678,
0,10,,,4.8961639404296875,27.705,
0,10,,,4.8862457275390625,27.731,
0,10,,,4.8862457275390625,27.758,
0,10,,,4.8980712890625,27.785,
0,10,,,4.8980712890625,27.811,
0,10,,,4.902267456054688,27.838,
0,10,,,4.902267456054688,27.864,
0,10,,,4.8961639404296875,27.891,
0,10,,,4.8961639404296875,27.917,
0,10,,,4.895401000976563,27.944,
0,10,,,4.895401000976563,27.97,
0,10,,,4.89044189453125,27.997,
0,10,,,4.89044189453125,28.023,
0,10,,,4.8854827880859375,28.05,
0,10,,,4.8854827880859375,28.077,
0,10,,,4.89044189453125,28.103,
0,10,,,4.89044189453125,28.13,
0,10,,,4.876327514648438,28.156,
0,10,,,4.876327514648438,28.183,
0,10,,,4.883193969726563,28.209,
0,10,,,4.890823364257813,28.236,
0,10,,,4.890823364257813,28.262,
0,10,,,4.90264892578125,28.289,
0,10,,,4.90264892578125,28.315,
0,10,,,4.882049560546876,28.342,
0,10,,,4.882049560546876,28.369,
0,10,,,4.9007415771484375,28.395,
0,10,,,4.9007415771484375,28.422,
0,10,,,4.895401000976563,28.448,
0,10,,,4.895401000976563,28.475,
0,10,,,4.891586303710938,28.501,
0,10,,,4.891586303710938,28.528,
0,10,,,4.88433837890625,28.554,
0,10,,,4.88433837890625,28.581,
0,10,,,4.885864257812501,28.608,
0,10,,,4.885864257812501,28.634,
0,10,,,4.8786163330078125,28.661,
0,10,,,4.8786163330078125,28.687,
0,10,,,4.8671722412109375,28.714,
0,10,,,4.8671722412109375,28.74,
0,10,,,4.888916015625001,28.767,
0,10,,,4.891586303710938,28.793,
0,10,,,4.891586303710938,28.82,
0,10,,,4.872894287109375,28.846,
0,10,,,4.872894287109375,28.873,
0,10,,,4.88433837890625,28.899,
0,10,,,4.88433837890625,28.926,
0,10,,,4.8892974853515625,28.953,
0,10,,,4.8892974853515625,28.979,
0,10,,,4.8999786376953125,29.006,
0,10,,,4.8999786376953125,29.032,
0,10,,,4.872512817382813,29.059,
0,10,,,4.872512817382813,29.085,
0,10,,,4.883193969726563,29.112,
0,10,,,4.883193969726563,29.138,
0,10,,,4.885864257812501,29.165,
0,10,,,4.885864257812501,29.191,
0,10,,,4.86907958984375,29.218,
0,10,,,4.86907958984375,29.245,
0,10,,,4.8786163330078125,29.271,
0,10,,,4.883575439453125,29.298,
0,10,,,4.883575439453125,29.324,
0,10,,,4.8885345458984375,29.351,
0,10,,,4.8885345458984375,29.377,
0,10,,,4.8786163330078125,29.404,
0,10,,,4.8786163330078125,29.43,
0,10,,,4.881286621093751,29.457,
0,10,,,4.881286621093751,29.483,
0,10,,,4.89044189453125,29.51,
0,10,,,4.89044189453125,29.537,
0,10,,,4.89501953125,29.563,
0,10,,,4.89501953125,29.59,
0,10,,,4.8828125,29.616,
0,10,,,4.8828125,29.643,
0,10,,,4.895401000976563,29.669,
0,10,,,4.895401000976563,29.696,
0,10,,,4.9007415771484375,29.722,
0,10,,,4.9007415771484375,29.749,
0,10,,,4.8847198486328125,29.775,
0,10,,,4.883193969726563,29.802,
0,10,,,4.883193969726563,29.829,
0,10,,,4.885101318359376,29.855,
0,10,,,4.885101318359376,29.882,
0,10,,,4.872512817382813,29.908,
0,10,,,4.872512817382813,29.935,
0,10,,,4.888153076171875,29.961,
0,10,,,4.888153076171875,29.988,
0,10,,,4.8976898193359375,30.014,
0,10,,,4.8976898193359375,30.041,
0,10,,,4.888153076171875,30.068,
0,10,,,4.888153076171875,30.094,
0,10,,,4.896545410156251,30.121,
0,10,,,4.896545410156251,30.147,
0,10,,,4.9007415771484375,30.174,
0,10,,,4.9007415771484375,30.2,
0,10,,,4.891204833984375,30.227,
0,10,,,4.891204833984375,30.253,
0,10,,,4.889678955078126,30.28,
0,10,,,4.8923492431640625,30.306,
0,10,,,4.8923492431640625,30.333,
0,10,,,4.8961639404296875,30.36,
0,10,,,4.8961639404296875,30.386,
0,10,,,4.8748016357421875,30.413,
0,10,,,4.8748016357421875,30.439,
0,10,,,4.874420166015626,30.466,
0,10,,,4.874420166015626,30.493,
0,10,,,4.870605468750001,30.519,
0,10,,,4.870605468750001,30.546,
0,10,,,4.875564575195313,30.572,
0,10,,,4.875564575195313,30.599,
0,10,,,4.8732757568359375,30.626,
0,10,,,4.8732757568359375,30.652,
0,10,,,4.90264892578125,30.679,
0,10,,,4.90264892578125,30.705,
0,10,,,4.8938751220703125,30.732,
0,10,,,4.8938751220703125,30.758,
0,10,,,4.887008666992188,30.785,
0,10,,,4.8847198486328125,30.811,
0,10,,,4.8847198486328125,30.838,
0,10,,,4.876327514648438,30.865,
0,10,,,4.876327514648438,30.891,
0,10,,,4.879379272460938,30.918,
0,10,,,4.879379272460938,30.944,
0,10,,,4.8748016357421875,30.971,
0,10,,,4.8748016357421875,30.998,
0,10,,,4.86907958984375,31.024,
0,10,,,4.86907958984375,31.051,
0,10,,,4.885101318359376,31.077,
0,10,,,4.885101318359376,31.104,
0,10,,,4.898834228515625,31.13,
0,10,,,4.898834228515625,31.157,
0,10,,,4.8770904541015625,31.183,
0,10,,,4.8770904541015625,31.21,
0,10,,,4.8900604248046875,31.236,
0,10,,,4.8900604248046875,31.263,
0,10,,,4.904937744140626,31.29,
0,10,,,4.904937744140626,31.316,
0,10,,,4.8778533935546875,31.343,
0,10,,,4.892730712890626,31.369,
0,10,,,4.892730712890626,31.396,
0,10,,,4.88433837890625,31.422,
0,10,,,4.88433837890625,31.449,
0,10,,,4.8786163330078125,31.475,
0,10,,,4.8786163330078125,31.502,
0,10,,,4.8595428466796875,31.528,
0,10,,,4.8595428466796875,31.555,
0,10,,,4.8816680908203125,31.582,
0,10,,,4.8816680908203125,31.608,
0,10,,,4.882049560546876,31.635,
0,10,,,4.882049560546876,31.661,
0,10,,,4.871749877929688,31.688,
0,10,,,4.871749877929688,31.714,
0,10,,,4.886627197265625,31.741,
0,10,,,4.886627197265625,31.767,
0,10,,,4.8847198486328125,31.794,
0,10,,,4.8847198486328125,31.82,
0,10,,,4.888153076171875,31.847,
0,10,,,4.8702239990234375,31.874,
0,10,,,4.8702239990234375,31.9,
0,10,,,4.894256591796875,31.927,
0,10,,,4.894256591796875,31.953,
0,10,,,4.8809051513671875,31.98,
0,10,,,4.8809051513671875,32.006,
0,10,,,4.868698120117188,32.033,
0,10,,,4.868698120117188,32.059,
0,10,,,4.8816680908203125,32.086,
0,10,,,4.8816680908203125,32.113,
0,10,,,4.901123046875001,32.139,
0,10,,,4.901123046875001,32.166,
0,10,,,4.875564575195313,32.192,
0,10,,,4.875564575195313,32.219,
0,10,,,4.8740386962890625,32.245,
0,10,,,4.8740386962890625,32.272,
0,10,,,4.887771606445313,32.298,
0,10,,,4.887771606445313,32.325,
0,10,,,4.882049560546876,32.351,
0,10,,,4.880523681640625,32.378,
0,10,,,4.880523681640625,32.405,
0,10,,,4.8976898193359375,32.431,
0,10,,,4.8976898193359375,32.458,
0,10,,,4.887008666992188,32.484,
0,10,,,4.887008666992188,32.511,
0,10,,,4.885864257812501,32.537,
0,10,,,4.885864257812501,32.564,
0,10,,,4.873657226562501,32.59,
0,10,,,4.873657226562501,32.617,
0,10,,,4.872512817382813,32.643,
0,10,,,4.872512817382813,32.67,
0,10,,,4.892730712890626,32.697,
0,10,,,4.892730712890626,32.723,
0,10,,,4.857635498046875,32.75,
0,10,,,4.857635498046875,32.776,
0,10,,,4.8900604248046875,32.803,
0,10,,,4.8900604248046875,32.829,
0,10,,,4.870605468750001,32.856,
0,10,,,4.8797607421875,32.882,
0,10,,,4.8797607421875,32.909,
0,10,,,4.878234863281251,32.936,
0,10,,,4.878234863281251,32.962,
0,10,,,4.874420166015626,32.989,
