iteration_num,expe_num,validation_result,clock_freq,current_sample,power_sample,energy_sample,shunt_voltage_sample,bus_voltage_sample,current_timestamp,timing_sample
1,123,,,0.8586883544921876,4.5257568359375,11.826171875000002,0.006439375000000001,5.271484375,2.454,
1,124,,,1.2042999267578127,6.346435546875,12.675781250000002,0.009031562500000001,5.2708984375000005,2.613,
1,124,,,1.2042999267578127,6.346435546875,12.83203125,0.009031562500000001,5.2708984375000005,2.647,
1,124,,,0.87127685546875,4.592285156250001,12.998046875,0.0065337500000000005,5.2712890625,2.681,
1,124,,,0.8855819702148438,4.667358398437501,13.154296875000002,0.006641562500000001,5.2712890625,2.715,
1,124,,,0.8855819702148438,4.667358398437501,13.3203125,0.006641562500000001,5.2712890625,2.749,
1,124,,,0.8876800537109376,4.678955078125001,13.466796875000002,0.006657187500000001,5.2720703125,2.783,
1,124,,,0.8813858032226562,4.64599609375,13.623046875000002,0.0066096875,5.2720703125,2.817,
1,124,,,0.8813858032226562,4.64599609375,13.779296875,0.0066096875,5.2720703125,2.851,
1,124,,,0.8251190185546875,4.3487548828125,13.92578125,0.006188125000000001,5.271679687500001,2.885,
1,124,,,0.8110046386718751,4.27490234375,14.0625,0.0060828125000000005,5.271484375,2.919,
1,124,,,0.8110046386718751,4.27490234375,14.21875,0.0060828125000000005,5.271484375,2.953,
1,124,,,0.8626937866210938,4.5477294921875,14.375000000000002,0.006470625000000001,5.271484375,2.987,
1,124,,,0.8401870727539062,4.4287109375,14.531250000000002,0.0063009375,5.271679687500001,3.021,
1,124,,,0.8401870727539062,4.4287109375,14.687500000000002,0.0063009375,5.271679687500001,3.055,
1,124,,,0.88043212890625,4.640502929687501,14.824218750000002,0.0066031250000000005,5.2712890625,3.089,
1,125,,,0.7831573486328125,4.1290283203125,15.693359375000004,0.005874375,5.271679687500001,3.249,
1,125,,,1.1957168579101565,6.302490234375001,15.849609375,0.008968125,5.271679687500001,3.284,
1,125,,,1.1957168579101565,6.302490234375001,16.005859375,0.006590312500000001,5.2718750000000005,3.318,
1,125,,,0.8787155151367189,4.631958007812501,16.171875000000004,0.006590312500000001,5.2718750000000005,3.352,
1,125,,,0.9096145629882814,4.795532226562501,16.318359375000004,0.0068225000000000004,5.271679687500001,3.386,
1,125,,,0.9096145629882814,4.503173828125001,16.474609375,0.0064078125,5.2712890625,3.42,
1,125,,,0.8543014526367189,4.503173828125001,16.640625000000004,0.0064078125,5.2712890625,3.454,
1,125,,,0.8909225463867188,4.696044921875001,16.806640625000004,0.006681562500000001,5.271679687500001,3.488,
1,125,,,0.9023666381835938,4.757080078125001,16.953125000000004,0.0067678125,5.271679687500001,3.522,
1,125,,,0.9023666381835938,4.757080078125001,17.109375000000004,0.0067678125,5.271679687500001,3.556,
1,125,,,0.8489608764648438,4.475097656250001,17.265625000000004,0.006367500000000001,5.271484375,3.59,
1,125,,,0.8331298828125,4.390869140625001,17.412109375000004,0.0062484375000000005,5.2712890625,3.624,
1,125,,,0.8331298828125,4.390869140625001,17.568359375000004,0.0062484375000000005,5.2712890625,3.658,
1,125,,,0.904083251953125,4.765014648437501,17.724609375000004,0.0067800000000000004,5.271484375,3.692,
1,125,,,0.8581161499023439,4.522705078125001,17.880859375000004,0.006435312500000001,5.2712890625,3.726,
1,126,,,0.7369995117187501,3.8848876953125004,0.07812500000000001,0.005528125,5.271679687500001,0.019,
1,126,,,0.7369995117187501,3.8848876953125004,0.48828125,0.005528125,5.2699218750000005,0.053,
1,126,,,1.8840789794921877,9.928588867187502,0.6054687500000001,0.014129687500000002,5.2699218750000005,0.087,
1,126,,,0.7535934448242188,3.972778320312501,0.7421875000000001,0.0056525,5.271484375,0.121,
1,126,,,0.7535934448242188,3.972778320312501,0.87890625,0.005528125,5.2718750000000005,0.155,
1,126,,,0.7369995117187501,3.8854980468750004,1.015625,0.005528125,5.2718750000000005,0.189,
1,126,,,0.7434844970703125,3.91845703125,1.1425781250000002,0.005576562500000001,5.27109375,0.223,
1,126,,,0.7434844970703125,3.91845703125,1.2792968750000002,0.005572187500000001,5.272265625,0.257,
1,126,,,0.7429122924804688,3.9166259765625,1.4062500000000002,0.005572187500000001,5.272265625,0.291,
1,126,,,0.7406234741210938,3.9031982421875,1.552734375,0.005554375,5.2712890625,0.325,
1,126,,,0.7406234741210938,3.9031982421875,1.6894531250000002,0.005735312500000001,5.271679687500001,0.359,
1,126,,,0.7646560668945314,4.03076171875,1.806640625,0.005735312500000001,5.271679687500001,0.393,
1,126,,,0.760650634765625,4.009399414062501,1.953125,0.0057046875000000006,5.271679687500001,0.427,
1,126,,,0.760650634765625,4.009399414062501,2.08984375,0.005638125000000001,5.2724609375,0.461,
1,126,,,0.7516860961914062,3.9630126953125004,2.2265625000000004,0.005638125000000001,5.2724609375,0.495,
1,126,,,0.7434844970703125,3.919677734375001,2.3437500000000004,0.005576562500000001,5.2720703125,0.529,
1,127,,,0.6643295288085938,3.5028076171875,3.125,0.004983125000000001,5.272265625,0.689,
1,127,,,1.0404586791992188,5.482788085937501,3.26171875,0.007802812500000001,5.2708984375000005,0.724,
1,127,,,1.0404586791992188,5.482788085937501,3.3984375000000004,0.007802812500000001,5.2708984375000005,0.758,
1,127,,,0.7402420043945312,3.902587890625001,3.5351562500000004,0.0055525,5.271484375,0.792,
