iteration_num,expe_num,validation_result,clock_freq,current_sample,power_sample,energy_sample,shunt_voltage_sample,bus_voltage_sample,current_timestamp,timing_sample
4,23,,,0.9281158447265625,4.891357421875001,863.7500000000001,0.006960625000000001,5.27109375,175.504,
4,23,,,0.9378433227539064,4.94384765625,863.9160156250001,0.0070340625,5.271679687500001,175.538,
4,23,,,0.9378433227539064,4.94384765625,864.0625000000001,0.006707500000000001,5.271484375,175.572,
4,23,,,0.8943557739257814,4.713745117187501,864.2382812500001,0.006707500000000001,5.271484375,175.606,
4,23,,,0.94757080078125,4.995117187500001,864.4140625000001,0.007107500000000001,5.271484375,175.64,
4,23,,,0.94757080078125,4.995117187500001,864.5800781250001,0.007070937500000001,5.2712890625,175.674,
4,23,,,0.9428024291992188,4.969482421875001,864.74609375,0.007070937500000001,5.2712890625,175.708,
4,23,,,0.975799560546875,5.143432617187501,864.9218750000002,0.007318125000000001,5.271484375,175.742,
4,23,,,0.975799560546875,4.818115234375001,865.087890625,0.0068553125,5.2718750000000005,175.776,
4,23,,,0.9140014648437501,4.818115234375001,865.2441406250001,0.0068553125,5.2718750000000005,175.81,
4,23,,,0.897979736328125,4.73388671875,865.4003906250001,0.006735625,5.27109375,175.844,
4,23,,,0.9214401245117188,4.857177734375001,865.56640625,0.0069115625,5.2712890625,175.878,
4,23,,,0.9214401245117188,4.857177734375001,865.7421875000001,0.0069115625,5.2712890625,175.912,
4,23,,,0.9277343750000001,4.889526367187501,865.908203125,0.0069575,5.2712890625,175.946,
4,23,,,0.9214401245117188,4.857177734375001,866.0742187500001,0.0069115625,5.271679687500001,175.98,
4,23,,,0.9214401245117188,4.857177734375001,866.2207031250001,0.0069115625,5.271679687500001,176.014,
4,23,,,0.8911132812500001,4.6966552734375,866.3867187500002,0.006683125000000001,5.2712890625,176.048,
4,23,,,0.9149551391601564,4.822998046875001,866.552734375,0.006862812500000001,5.2712890625,176.082,
4,23,,,0.9149551391601564,4.822998046875001,866.7285156250002,0.006862812500000001,5.2712890625,176.116,
4,23,,,0.9510040283203125,5.012817382812501,866.884765625,0.007133125000000001,5.27109375,176.15,
4,23,,,0.9290695190429688,4.897460937500001,867.0507812500001,0.006968750000000001,5.2712890625,176.184,
4,23,,,0.9290695190429688,4.897460937500001,867.2167968750002,0.006968750000000001,5.2712890625,176.218,
4,23,,,0.8993148803710938,4.7393798828125,867.392578125,0.006744375,5.2708984375000005,176.252,
4,23,,,0.926971435546875,4.886474609375,867.5585937500001,0.006952812500000001,5.271484375,176.286,
4,23,,,0.926971435546875,4.886474609375,867.7050781250002,0.006952812500000001,5.271484375,176.32,
4,23,,,0.9214401245117188,4.856567382812501,867.87109375,0.006910625000000001,5.2712890625,176.354,
4,23,,,0.9128570556640625,4.811401367187501,868.0371093750001,0.006846250000000001,5.27109375,176.388,
4,23,,,0.9128570556640625,4.811401367187501,868.203125,0.006846250000000001,5.27109375,176.422,
4,23,,,0.9199142456054688,4.8492431640625,868.359375,0.0069003125,5.271679687500001,176.456,
4,23,,,0.9037017822265625,4.762573242187501,868.5253906250001,0.0067775000000000005,5.27109375,176.491,
4,23,,,0.9037017822265625,4.762573242187501,868.69140625,0.0067775000000000005,5.27109375,176.525,
4,23,,,0.9243011474609375,4.871826171875001,868.8671875000001,0.0069318750000000005,5.271484375,176.559,
4,23,,,0.9267807006835939,4.884643554687501,869.033203125,0.006950312500000001,5.27109375,176.593,
4,23,,,0.9267807006835939,4.884643554687501,869.1992187500001,0.006950312500000001,5.27109375,176.627,
4,23,,,0.9654998779296876,5.089111328125001,869.3652343750001,0.007241562500000001,5.271484375,176.661,
4,23,,,0.8974075317382812,4.7308349609375,869.5312500000001,0.006730937500000001,5.2718750000000005,176.695,
4,23,,,0.8974075317382812,4.7308349609375,869.6875000000001,0.006730937500000001,5.2718750000000005,176.729,
4,23,,,0.9029388427734376,4.759521484375001,869.86328125,0.006772500000000001,5.271484375,176.763,
4,23,,,0.936126708984375,4.934082031250001,870.0195312500001,0.0070209375,5.271679687500001,176.797,
4,23,,,0.936126708984375,4.934082031250001,870.1953125000001,0.0070209375,5.271679687500001,176.831,
4,23,,,0.9531021118164064,5.0238037109375,870.361328125,0.0071484375,5.271679687500001,176.865,
4,23,,,0.9099960327148438,4.796752929687501,870.5273437500001,0.006825625000000001,5.27109375,176.899,
4,23,,,0.9099960327148438,4.796752929687501,870.6835937500001,0.006825625000000001,5.271484375,176.933,
4,23,,,0.9332656860351562,4.918823242187501,870.849609375,0.006999062500000001,5.271484375,176.967,
4,23,,,0.9138107299804688,4.816894531250001,871.0156250000001,0.006854375,5.2712890625,177.001,
4,23,,,0.9138107299804688,4.816894531250001,871.19140625,0.0069118750000000005,5.271484375,177.035,
4,23,,,0.9216308593750001,4.857788085937501,871.3574218750001,0.0069118750000000005,5.271484375,177.069,
4,23,,,0.9315490722656251,4.9102783203125,871.5136718750002,0.006986875000000001,5.271679687500001,177.103,
4,23,,,0.9315490722656251,4.9102783203125,871.6796875,0.0070384375,5.2712890625,177.137,
4,23,,,0.93841552734375,4.946289062500001,871.8554687500002,0.0070384375,5.2712890625,177.171,
4,23,,,0.9197235107421876,4.847412109375001,872.021484375,0.006897500000000001,5.2712890625,177.205,
4,23,,,0.9197235107421876,4.847412109375001,872.16796875,0.0068156250000000005,5.271484375,177.239,
4,23,,,0.9086608886718751,4.790039062500001,872.3339843750001,0.0068156250000000005,5.271484375,177.273,
4,23,,,0.9178161621093751,4.837646484375,872.509765625,0.0068840625,5.27109375,177.307,
4,23,,,0.9178161621093751,4.837646484375,872.6660156250001,0.0068440625,5.2712890625,177.341,
4,23,,,0.9124755859375001,4.809570312500001,872.8222656250001,0.0068440625,5.2712890625,177.375,
4,23,,,0.9225845336914064,4.86328125,872.98828125,0.006920000000000001,5.271484375,177.409,
4,23,,,0.9225845336914064,4.697875976562501,873.1542968750001,0.006685000000000001,5.2712890625,177.443,
4,23,,,0.8913040161132812,4.697875976562501,873.3105468750001,0.006685000000000001,5.2712890625,177.477,
4,23,,,0.909423828125,4.793090820312501,873.486328125,0.006820312500000001,5.270703125000001,177.511,
4,23,,,0.94757080078125,4.994506835937501,873.6621093750001,0.007106875,5.2712890625,177.545,
4,23,,,0.94757080078125,4.994506835937501,873.818359375,0.007106875,5.2712890625,177.579,
4,23,,,0.9447097778320312,4.980468750000001,873.984375,0.0070859375,5.2718750000000005,177.613,
4,23,,,0.9487152099609376,5.0006103515625,874.16015625,0.007115312500000001,5.2712890625,177.647,
4,23,,,0.9487152099609376,5.0006103515625,874.3359375000001,0.007115312500000001,5.2712890625,177.681,
4,23,,,0.9288787841796875,4.896850585937501,874.4921875000001,0.006966875000000001,5.271679687500001,177.715,
4,23,,,0.9597778320312501,5.058593750000001,874.6679687500001,0.007198437500000001,5.27109375,177.749,
4,23,,,0.9597778320312501,5.058593750000001,874.8339843750001,0.007198437500000001,5.27109375,177.783,
4,23,,,0.9059906005859375,4.775390625000001,874.990234375,0.006795000000000001,5.271484375,177.817,
4,23,,,0.9107589721679688,4.801025390625001,875.1464843750001,0.006830625000000001,5.2718750000000005,177.851,
4,23,,,0.9107589721679688,4.801025390625001,875.3125000000001,0.006830625000000001,5.2718750000000005,177.885,
4,23,,,0.9334564208984376,4.920043945312501,875.48828125,0.0070003125000000005,5.2712890625,177.919,
4,23,,,0.9265899658203125,4.884033203125001,875.6542968750001,0.0069490625,5.271484375,177.953,
4,23,,,0.9265899658203125,4.884033203125001,875.830078125,0.0069490625,5.271484375,177.987,
4,23,,,0.934600830078125,4.925537109375,875.9863281250001,0.00700875,5.2712890625,178.021,
4,23,,,0.93994140625,4.955444335937501,876.1523437500002,0.007050000000000001,5.2718750000000005,178.055,
4,23,,,0.93994140625,4.955444335937501,876.318359375,0.007050000000000001,5.2718750000000005,178.089,
4,23,,,0.8970260620117188,4.728393554687501,876.4941406250002,0.006727500000000001,5.271484375,178.123,
4,23,,,0.9843826293945312,5.18798828125,876.66015625,0.0073828125000000005,5.270703125000001,178.157,
4,23,,,0.9843826293945312,5.18798828125,876.8261718750001,0.0073828125000000005,5.270703125000001,178.191,
4,23,,,0.9332656860351562,4.919433593750001,876.9824218750002,0.006999687500000001,5.2712890625,178.225,
4,23,,,0.9008407592773438,4.747924804687501,877.158203125,0.006755937500000001,5.27109375,178.259,
4,23,,,0.9008407592773438,4.747924804687501,877.3242187500001,0.006755937500000001,5.27109375,178.293,
4,23,,,0.9298324584960938,4.901123046875001,877.48046875,0.0069734375000000005,5.271679687500001,178.327,
4,23,,,0.9159088134765626,4.827880859375001,877.6562500000001,0.0068703125000000006,5.2708984375000005,178.361,
