iteration_num,expe_num,validation_result,clock_freq,current_sample,power_sample,energy_sample,shunt_voltage_sample,bus_voltage_sample,current_timestamp,timing_sample
2,18,,,0.9086608886718751,4.790649414062501,37.85156250000001,0.0068146875,5.2724609375,7.758,
2,18,,,0.930023193359375,4.902343750000001,38.037109375,0.006975312500000001,5.2712890625,7.792,
2,18,,,0.930023193359375,4.902343750000001,38.20312500000001,0.006975312500000001,5.2712890625,7.826,
2,18,,,0.9395599365234375,4.9530029296875,38.359375,0.0070471875000000005,5.271679687500001,7.86,
2,18,,,0.9347915649414062,4.927978515625001,38.525390625,0.0070115625,5.2718750000000005,7.894,
2,18,,,0.9347915649414062,4.927978515625001,38.701171875,0.0070115625,5.2718750000000005,7.928,
2,18,,,0.9366989135742188,4.937744140625,38.86718750000001,0.007025625000000001,5.2718750000000005,7.962,
2,18,,,0.9199142456054688,4.848632812500001,39.03320312500001,0.006899375000000001,5.2712890625,7.996,
2,18,,,0.9199142456054688,4.848632812500001,39.189453125,0.006899375000000001,5.2712890625,8.031,
2,18,,,0.9359359741210939,4.933471679687501,39.35546875000001,0.0070193750000000004,5.2712890625,8.064,
2,18,,,0.9052276611328125,4.771118164062501,39.53125000000001,0.006789062500000001,5.271679687500001,8.098,
2,18,,,0.9052276611328125,4.771118164062501,39.68750000000001,0.006789062500000001,5.271679687500001,8.132,
2,18,,,0.9014129638671875,4.750976562500001,39.84375000000001,0.006760312500000001,5.271679687500001,8.166,
2,18,,,0.9449005126953126,4.980468750000001,40.00976562500001,0.007086875,5.2712890625,8.2,
2,18,,,0.9449005126953126,4.980468750000001,40.18554687500001,0.007086875,5.2720703125,8.235,
2,18,,,0.9351730346679688,4.929809570312501,40.35156250000001,0.007013750000000001,5.2720703125,8.269,
2,18,,,0.91552734375,4.826660156250001,40.52734375,0.006867187500000001,5.2718750000000005,8.303,
2,18,,,0.91552734375,4.826660156250001,40.67382812500001,0.006867187500000001,5.271679687500001,8.337,
2,18,,,0.9243011474609375,4.871826171875001,40.84960937500001,0.006932187500000001,5.271679687500001,8.371,
2,18,,,0.937652587890625,4.943237304687501,41.02539062500001,0.007033437500000001,5.2720703125,8.405,
2,18,,,0.937652587890625,4.943237304687501,41.20117187500001,0.007206875000000001,5.271484375,8.439,
2,18,,,0.9609222412109375,5.065307617187501,41.36718750000001,0.007206875000000001,5.271484375,8.473,
2,18,,,0.9235382080078126,4.8681640625,41.52343750000001,0.006926875000000001,5.271484375,8.507,
2,18,,,0.9235382080078126,4.8681640625,41.68945312500001,0.007068125000000001,5.271679687500001,8.541,
2,18,,,0.9424209594726562,4.967651367187501,41.86523437500001,0.007068125000000001,5.271679687500001,8.575,
2,18,,,0.9387969970703126,4.948120117187501,42.03125000000001,0.007040625000000001,5.271484375,8.61,
2,18,,,0.9387969970703126,4.948120117187501,42.20703125000001,0.006979062500000001,5.271679687500001,8.644,
2,18,,,0.9305953979492189,4.9053955078125,42.36328125,0.006979062500000001,5.271679687500001,8.678,
2,18,,,0.9712219238281251,5.120239257812501,42.5390625,0.007284375000000001,5.272265625,8.712,
2,18,,,0.9712219238281251,4.975585937500001,42.71484375000001,0.007079687500000001,5.271484375,8.746,
2,18,,,0.9439468383789064,4.975585937500001,42.88085937500001,0.007079687500000001,5.271484375,8.78,
2,18,,,0.9365081787109375,4.936523437500001,43.056640625,0.0070234375,5.2718750000000005,8.814,
2,18,,,0.9359359741210939,4.933471679687501,43.212890625,0.0070193750000000004,5.271679687500001,8.848,
2,18,,,0.9359359741210939,4.933471679687501,43.37890625000001,0.0070193750000000004,5.271679687500001,8.882,
2,18,,,0.9214401245117188,4.857788085937501,43.544921875,0.006911250000000001,5.2718750000000005,8.916,
2,18,,,0.9336471557617188,4.920654296875,43.72070312500001,0.007001875,5.271484375,8.95,
