iteration_num,expe_num,validation_result,clock_freq,current_sample,power_sample,energy_sample,shunt_voltage_sample,bus_voltage_sample,current_timestamp,timing_sample
2,8,,,2.046966552734375,10.786743164062502,727.6074218750001,0.015352812500000002,5.26953125,71.673,
2,8,,,2.046966552734375,10.786743164062502,727.978515625,0.015324687500000002,5.2699218750000005,71.707,
2,8,,,2.0433425903320312,10.767822265625002,728.349609375,0.015324687500000002,5.2699218750000005,71.741,
2,8,,,2.0399093627929688,10.74951171875,728.6914062500001,0.0152996875,5.26953125,71.775,
2,8,,,2.0399093627929688,10.74951171875,729.0625000000001,0.0153340625,5.2701171875,71.809,
2,8,,,2.044677734375,10.775146484375002,729.443359375,0.0153340625,5.2701171875,71.843,
2,8,,,2.057647705078125,10.843505859375002,729.814453125,0.015431875000000001,5.2701171875,71.877,
2,8,,,2.057647705078125,10.843505859375002,730.1562500000001,0.0152615625,5.2705078125,71.911,
2,8,,,2.0349502563476562,10.725097656250002,730.5175781250001,0.0152615625,5.2705078125,71.945,
2,8,,,2.02789306640625,10.687255859375002,730.8886718750001,0.015208750000000002,5.2703125,71.979,
2,8,,,2.02789306640625,10.687255859375002,731.2695312500001,0.0153153125,5.2699218750000005,72.013,
2,8,,,2.0421981811523438,10.761108398437502,731.640625,0.0153153125,5.2699218750000005,72.047,
2,8,,,2.0326614379882812,10.712280273437502,731.9726562500001,0.015245312500000002,5.2701171875,72.081,
2,8,,,2.0326614379882812,10.792236328125002,732.3535156250001,0.015359687500000002,5.269726562500001,72.115,
2,8,,,2.0481109619140625,10.792236328125002,732.7246093750001,0.015359687500000002,5.269726562500001,72.149,
2,8,,,2.0401000976562504,10.750732421875002,733.10546875,0.015300625000000002,5.269726562500001,72.183,
2,8,,,2.0589828491210938,10.850830078125002,733.4375000000001,0.015442187500000001,5.2701171875,72.217,
2,8,,,2.0589828491210938,10.850830078125002,733.8183593750001,0.015442187500000001,5.2701171875,72.251,
2,8,,,2.027702331542969,10.686035156250002,734.1796875000001,0.015206875000000002,5.2703125,72.285,
2,8,,,2.03704833984375,10.735473632812502,734.560546875,0.0152771875,5.2703125,72.319,
2,8,,,2.03704833984375,10.735473632812502,734.9023437500001,0.0152771875,5.2703125,72.353,
2,8,,,2.042007446289063,10.761108398437502,735.2636718750001,0.015314375000000002,5.2699218750000005,72.387,
2,8,,,2.050018310546875,10.80322265625,735.6445312500001,0.015375000000000002,5.2699218750000005,72.421,
2,8,,,2.050018310546875,10.80322265625,736.025390625,0.015375000000000002,5.2699218750000005,72.455,
2,8,,,2.050590515136719,10.805664062500002,736.3867187500001,0.015378750000000002,5.2699218750000005,72.489,
2,8,,,2.0324707031250004,10.712280273437502,736.7285156250001,0.015243125000000001,5.270703125000001,72.523,
2,8,,,2.0324707031250004,10.712280273437502,737.0996093750001,0.015243125000000001,5.270703125000001,72.557,
2,8,,,2.0233154296875,10.662841796875002,737.4707031250001,0.015175000000000001,5.2699218750000005,72.591,
2,8,,,2.0528793334960938,10.819091796875002,737.8515625000001,0.015396250000000002,5.2701171875,72.625,
2,8,,,2.0528793334960938,10.819091796875002,738.22265625,0.015396250000000002,5.2701171875,72.659,
2,8,,,2.0345687866210938,10.722045898437502,738.5644531250001,0.015259062500000002,5.2699218750000005,72.693,
2,8,,,2.063751220703125,10.875854492187502,738.9355468750001,0.015477500000000002,5.2703125,72.727,
2,8,,,2.063751220703125,10.875854492187502,739.3066406250001,0.015477500000000002,5.2703125,72.761,
2,8,,,2.0244598388671875,10.668334960937502,739.6777343750001,0.015182812500000002,5.2699218750000005,72.795,
2,8,,,2.031517028808594,10.706176757812502,740.0195312500001,0.015236250000000002,5.2701171875,72.829,
2,8,,,2.031517028808594,10.706176757812502,740.3906250000001,0.015236250000000002,5.2701171875,72.863,
2,8,,,2.0412445068359375,10.7574462890625,740.7617187500001,0.015308750000000001,5.2701171875,72.897,
2,8,,,2.0322799682617188,10.708618164062502,741.1328125000001,0.015241250000000001,5.269726562500001,72.931,
2,8,,,2.0322799682617188,10.708618164062502,741.5039062500001,0.015241250000000001,5.269726562500001,72.965,
2,8,,,2.0488739013671875,10.797729492187502,741.8457031250001,0.015365625,5.2705078125,72.999,
2,8,,,2.0448684692382817,10.776367187500002,742.2265625000001,0.0153359375,5.2699218750000005,73.033,
2,8,,,2.0448684692382817,10.776367187500002,742.5976562500001,0.0153359375,5.2699218750000005,73.067,
2,8,,,2.0441055297851562,10.7720947265625,742.9687500000001,0.015330625,5.2699218750000005,73.101,
2,8,,,2.0486831665039067,10.797119140625,743.3105468750001,0.015364375000000001,5.2705078125,73.135,
2,8,,,2.0486831665039067,10.797119140625,743.6914062500001,0.015364375000000001,5.2705078125,73.169,
2,8,,,2.0706176757812504,10.912475585937502,744.0625000000001,0.015528750000000001,5.2705078125,73.203,
2,8,,,2.0326614379882812,10.711669921875,744.4335937500001,0.015244375000000001,5.2701171875,73.237,
2,8,,,2.0326614379882812,10.711669921875,744.7753906250001,0.015244375000000001,5.269726562500001,73.271,
2,8,,,2.0471572875976562,10.787353515625,745.1464843750001,0.015352812500000002,5.269726562500001,73.305,
2,8,,,2.0395278930664062,10.747680664062502,745.5175781250001,0.0152959375,5.2701171875,73.339,
2,8,,,2.0395278930664062,10.747680664062502,745.8886718750001,0.015115625,5.2701171875,73.373,
2,8,,,2.0154953002929688,10.621337890625,746.2597656250001,0.015115625,5.2701171875,73.407,
2,8,,,2.0250320434570312,10.672607421875,746.6308593750001,0.015187812500000002,5.2703125,73.442,
2,8,,,2.0250320434570312,10.672607421875,746.9726562500001,0.015318125000000002,5.2701171875,73.476,
2,8,,,2.0425796508789062,10.763549804687502,747.3437500000001,0.015318125000000002,5.2701171875,73.51,
2,8,,,2.042961120605469,10.765991210937502,747.7148437500001,0.0153221875,5.2699218750000005,73.544,
2,8,,,2.042961120605469,10.765991210937502,748.0859375000001,0.015361250000000002,5.2703125,73.578,
2,8,,,2.0483016967773438,10.794677734375,748.4277343750001,0.015361250000000002,5.2703125,73.612,
2,8,,,2.0414352416992188,10.7586669921875,748.7988281250001,0.015310937500000002,5.2701171875,73.646,
2,8,,,2.0414352416992188,10.7586669921875,749.1699218750001,0.0152665625,5.269140625,73.68,
2,8,,,2.0355224609375,10.725708007812502,749.5410156250001,0.0152665625,5.269140625,73.714,
2,8,,,2.039337158203125,10.745849609375002,749.8828125000001,0.015293750000000002,5.269726562500001,73.748,
2,8,,,2.0452499389648438,10.778198242187502,750.2636718750001,0.015338437500000001,5.2701171875,73.782,
2,8,,,2.0452499389648438,10.778198242187502,750.6347656250001,0.015338437500000001,5.2701171875,73.816,
2,8,,,2.050590515136719,10.8062744140625,751.0156250000001,0.015379375,5.269726562500001,73.85,
2,8,,,2.0503997802734375,10.805664062500002,751.3867187500001,0.0153775,5.2701171875,73.884,
2,8,,,2.0503997802734375,10.805664062500002,751.7187500000001,0.0153775,5.2701171875,73.918,
2,8,,,2.0311355590820312,10.703125,752.0898437500001,0.015233125000000002,5.2699218750000005,73.952,
