"","iteration_num","expe_num","validation_result","clock_freq","current_sample","power_sample","energy_sample","shunt_voltage_sample","bus_voltage_sample","current_timestamp","timing_sample"
"118038",1,13,NA,NA,2.42576599121094,12.6910400390625,165.87890625,0.0181934375,5.231640625,12.933,NA
"118039",1,13,NA,NA,2.42862701416016,12.705078125,166.279296875,0.0182146875,5.231640625,12.967,NA
"118040",1,13,NA,NA,2.42862701416016,12.705078125,166.71875,0.0182146875,5.231640625,13.001,NA
"118041",1,13,NA,NA,2.42538452148438,12.68798828125,167.158203125,0.018190625,5.2314453125,13.035,NA
"118042",1,13,NA,NA,2.43110656738281,12.7197265625,167.59765625,0.018233125,5.2322265625,13.069,NA
"118043",1,13,NA,NA,2.43110656738281,12.7197265625,168.037109375,0.018233125,5.2322265625,13.103,NA
"118044",1,13,NA,NA,2.42710113525391,12.6971435546875,168.4375,0.0182028125,5.231640625,13.137,NA
"118045",1,13,NA,NA,2.42938995361328,12.7099609375,168.876953125,0.0182209375,5.231640625,13.171,NA
"118046",1,13,NA,NA,2.42938995361328,12.7099609375,169.31640625,0.0182209375,5.231640625,13.205,NA
"118047",1,13,NA,NA,2.42958068847656,12.7105712890625,169.765625,0.018221875,5.2318359375,13.239,NA
"118048",1,13,NA,NA,2.43148803710938,12.720947265625,170.166015625,0.0182365625,5.2318359375,13.273,NA
"118049",1,13,NA,NA,2.43148803710938,12.720947265625,170.60546875,0.0182365625,5.2318359375,13.307,NA
"118050",1,13,NA,NA,2.42710113525391,12.696533203125,171.044921875,0.0182034375,5.2314453125,13.342,NA
"118051",1,13,NA,NA,2.42900848388672,12.7093505859375,171.484375,0.0182171875,5.232421875,13.376,NA
"118052",1,13,NA,NA,2.42900848388672,12.7093505859375,171.923828125,0.0182171875,5.232421875,13.41,NA
"118053",1,13,NA,NA,2.42958068847656,12.7099609375,172.32421875,0.01822125,5.231640625,13.444,NA
"118054",1,13,NA,NA,2.42729187011719,12.7001953125,172.763671875,0.0182046875,5.232421875,13.478,NA
"118055",1,13,NA,NA,2.42729187011719,12.7001953125,173.212890625,0.0182046875,5.232421875,13.512,NA
"118056",1,13,NA,NA,2.42900848388672,12.706298828125,173.65234375,0.0182171875,5.2314453125,13.546,NA
"118057",1,13,NA,NA,2.42900848388672,12.7069091796875,174.091796875,0.018218125,5.2314453125,13.58,NA
"118058",1,13,NA,NA,2.42900848388672,12.7069091796875,174.4921875,0.018218125,5.2314453125,13.614,NA
"118059",1,13,NA,NA,2.42824554443359,12.7044677734375,174.931640625,0.0182121875,5.2318359375,13.648,NA
"118060",1,13,NA,NA,2.43034362792969,12.7142333984375,175.37109375,0.0182275,5.2318359375,13.682,NA
"118061",1,13,NA,NA,2.43034362792969,12.7142333984375,175.810546875,0.0182275,5.2318359375,13.716,NA
"118062",1,13,NA,NA,2.42862701416016,12.706298828125,176.2109375,0.018215,5.23203125,13.75,NA
"118063",1,13,NA,NA,2.42862701416016,12.7056884765625,176.650390625,0.0182140625,5.2318359375,13.784,NA
"118064",1,13,NA,NA,2.42862701416016,12.7056884765625,177.099609375,0.0182140625,5.2318359375,13.818,NA
"118065",1,13,NA,NA,2.43072509765625,12.716064453125,177.5390625,0.018230625,5.2314453125,13.852,NA
"118066",1,13,NA,NA,2.42519378662109,12.686767578125,177.978515625,0.0181884375,5.2314453125,13.886,NA
"118067",1,13,NA,NA,2.42519378662109,12.686767578125,178.37890625,0.0181884375,5.23203125,13.92,NA
"118068",1,13,NA,NA,2.42881774902344,12.70751953125,178.818359375,0.018216875,5.23203125,13.954,NA
"118069",1,13,NA,NA,2.42595672607422,12.6910400390625,179.2578125,0.018194375,5.231640625,13.988,NA
"118070",1,13,NA,NA,2.42595672607422,12.6910400390625,179.697265625,0.0182240625,5.232421875,14.022,NA
"118071",1,13,NA,NA,2.42996215820312,12.7142333984375,180.09765625,0.0182240625,5.232421875,14.056,NA
"118072",1,13,NA,NA,2.42958068847656,12.7099609375,180.537109375,0.018221875,5.231640625,14.09,NA
"118073",1,13,NA,NA,2.42958068847656,12.7099609375,180.9765625,0.018225625,5.2318359375,14.124,NA
"118074",1,13,NA,NA,2.43015289306641,12.713623046875,181.42578125,0.018225625,5.2318359375,14.158,NA
"118075",1,13,NA,NA,2.42710113525391,12.6971435546875,181.826171875,0.0182034375,5.231640625,14.192,NA
"118076",1,13,NA,NA,2.42710113525391,12.6971435546875,182.265625,0.018218125,5.2322265625,14.226,NA
"118077",1,13,NA,NA,2.42900848388672,12.7093505859375,182.705078125,0.018218125,5.2322265625,14.26,NA
"118078",1,13,NA,NA,2.42843627929688,12.705078125,183.14453125,0.01821375,5.23203125,14.294,NA
"118079",1,13,NA,NA,2.42843627929688,12.705078125,183.583984375,0.018214375,5.2322265625,14.328,NA
"118080",1,13,NA,NA,2.42862701416016,12.706298828125,183.984375,0.018214375,5.2322265625,14.362,NA
"118081",1,13,NA,NA,2.42881774902344,12.70751953125,184.423828125,0.018216875,5.2318359375,14.397,NA
"118082",1,13,NA,NA,2.42710113525391,12.69775390625,184.86328125,0.0182034375,5.2318359375,14.43,NA
"118083",1,13,NA,NA,2.42710113525391,12.69775390625,185.3125,0.0182034375,5.2318359375,14.464,NA
"118084",1,13,NA,NA,2.42805480957031,12.7032470703125,185.751953125,0.0182109375,5.2318359375,14.498,NA
"118085",1,13,NA,NA,2.42824554443359,12.7044677734375,186.15234375,0.0182125,5.2318359375,14.532,NA
"118086",1,13,NA,NA,2.42824554443359,12.7044677734375,186.591796875,0.0182125,5.2318359375,14.566,NA
"118087",1,13,NA,NA,2.4261474609375,12.6934814453125,187.03125,0.018196875,5.2318359375,14.6,NA
"118088",1,13,NA,NA,2.42843627929688,12.705078125,187.470703125,0.0182140625,5.2318359375,14.634,NA
"118089",1,13,NA,NA,2.42843627929688,12.705078125,187.87109375,0.0182140625,5.2318359375,14.668,NA
"118090",1,13,NA,NA,2.42767333984375,12.7008056640625,188.310546875,0.0182078125,5.231640625,14.702,NA
"118091",1,13,NA,NA,2.42824554443359,12.7044677734375,188.75,0.018211875,5.2322265625,14.736,NA
"118092",1,13,NA,NA,2.42824554443359,12.7044677734375,189.189453125,0.018211875,5.2322265625,14.77,NA
"118093",1,13,NA,NA,2.42767333984375,12.7008056640625,189.62890625,0.018208125,5.231640625,14.804,NA
"118094",1,13,NA,NA,2.42710113525391,12.69775390625,190.0390625,0.018203125,5.23203125,14.838,NA
"118095",1,13,NA,NA,2.42710113525391,12.69775390625,190.478515625,0.018203125,5.23203125,14.872,NA
"118096",1,13,NA,NA,2.42919921875,12.7081298828125,190.91796875,0.0182190625,5.231640625,14.906,NA
"118097",1,13,NA,NA,2.42691040039062,12.696533203125,191.357421875,0.01820125,5.2318359375,14.94,NA
"118098",1,13,NA,NA,2.42691040039062,12.696533203125,191.7578125,0.01820125,5.2318359375,14.974,NA
"118099",1,13,NA,NA,2.42557525634766,12.6898193359375,192.197265625,0.0181915625,5.23203125,15.008,NA
"118100",1,13,NA,NA,2.42519378662109,12.68798828125,192.63671875,0.0181890625,5.2318359375,15.042,NA
"118101",1,13,NA,NA,2.42519378662109,12.68798828125,193.076171875,0.0181890625,5.2318359375,15.076,NA
"118102",1,13,NA,NA,2.42557525634766,12.689208984375,193.4765625,0.018191875,5.231640625,15.11,NA
"118103",1,13,NA,NA,2.42996215820312,12.7130126953125,193.916015625,0.0182240625,5.23203125,15.144,NA
"118104",1,13,NA,NA,2.42996215820312,12.7130126953125,194.365234375,0.0182240625,5.23203125,15.178,NA
"118105",1,13,NA,NA,2.43129730224609,12.7191162109375,194.8046875,0.018235,5.231640625,15.212,NA
"118106",1,13,NA,NA,2.42900848388672,12.7081298828125,195.244140625,0.0182178125,5.2318359375,15.246,NA
"118107",1,13,NA,NA,2.42900848388672,12.7081298828125,195.64453125,0.0182178125,5.2318359375,15.28,NA
"118108",1,13,NA,NA,2.42881774902344,12.706298828125,196.083984375,0.0182159375,5.2318359375,15.314,NA
"118109",1,13,NA,NA,2.42919921875,12.708740234375,196.5234375,0.0182190625,5.2318359375,15.348,NA
"118110",1,13,NA,NA,2.42919921875,12.708740234375,196.962890625,0.0182190625,5.2318359375,15.382,NA
"118111",1,13,NA,NA,2.42824554443359,12.703857421875,197.36328125,0.018211875,5.2318359375,15.416,NA
"118112",1,13,NA,NA,2.42881774902344,12.7069091796875,197.802734375,0.01821625,5.2318359375,15.451,NA
"118113",1,13,NA,NA,2.42881774902344,12.7069091796875,198.251953125,0.01821625,5.23203125,15.485,NA
"118114",1,13,NA,NA,2.42652893066406,12.6953125,198.69140625,0.0181984375,5.23203125,15.519,NA
"118115",1,13,NA,NA,2.42633819580078,12.694091796875,199.130859375,0.0181975,5.2318359375,15.553,NA
"118116",1,13,NA,NA,2.42633819580078,12.694091796875,199.5703125,0.0181975,5.2322265625,15.587,NA
"118117",1,13,NA,NA,2.42900848388672,12.7093505859375,199.970703125,0.018218125,5.2322265625,15.621,NA
"118118",1,13,NA,NA,2.43110656738281,12.718505859375,200.41015625,0.0182334375,5.231640625,15.655,NA
"118119",1,13,NA,NA,2.43110656738281,12.718505859375,200.849609375,0.0182215625,5.2318359375,15.689,NA
"118120",1,13,NA,NA,2.42958068847656,12.7105712890625,201.2890625,0.0182215625,5.2318359375,15.723,NA
"118121",1,13,NA,NA,2.42786407470703,12.7020263671875,201.689453125,0.0182096875,5.231640625,15.757,NA
"118122",1,13,NA,NA,2.42786407470703,12.7020263671875,202.138671875,0.01821375,5.231640625,15.791,NA
"118123",1,13,NA,NA,2.42843627929688,12.7044677734375,202.578125,0.01821375,5.231640625,15.825,NA
"118124",1,13,NA,NA,2.42729187011719,12.698974609375,203.017578125,0.0182053125,5.231640625,15.859,NA
"118125",1,13,NA,NA,2.42729187011719,12.698974609375,203.41796875,0.01819375,5.2318359375,15.893,NA
"118126",1,13,NA,NA,2.42576599121094,12.691650390625,203.857421875,0.01819375,5.2318359375,15.927,NA
"118127",1,13,NA,NA,2.42748260498047,12.7008056640625,204.296875,0.0182065625,5.2322265625,15.961,NA
"118128",1,13,NA,NA,2.42748260498047,12.7008056640625,204.736328125,0.0181959375,5.23125,15.995,NA
"118129",1,13,NA,NA,2.4261474609375,12.691650390625,205.17578125,0.0181959375,5.23125,16.029,NA
"118130",1,13,NA,NA,2.42748260498047,12.698974609375,205.576171875,0.018206875,5.2314453125,16.063,NA
"118131",1,13,NA,NA,2.42748260498047,12.7032470703125,206.015625,0.01821125,5.231640625,16.097,NA
"118132",1,13,NA,NA,2.42824554443359,12.7032470703125,206.455078125,0.01821125,5.231640625,16.131,NA
"118133",1,13,NA,NA,2.42958068847656,12.7117919921875,206.904296875,0.018221875,5.23203125,16.165,NA
"118134",1,13,NA,NA,2.42652893066406,12.6947021484375,207.3046875,0.0181996875,5.2314453125,16.199,NA
"118135",1,13,NA,NA,2.42652893066406,12.6947021484375,207.744140625,0.0181996875,5.2314453125,16.233,NA
"118136",1,13,NA,NA,2.42519378662109,12.686767578125,208.18359375,0.0181884375,5.231640625,16.267,NA
"118137",1,13,NA,NA,2.42824554443359,12.70263671875,208.623046875,0.01821125,5.231640625,16.301,NA
"118138",1,13,NA,NA,2.42824554443359,12.70263671875,209.0234375,0.01821125,5.231640625,16.335,NA
"118139",1,13,NA,NA,2.42328643798828,12.6788330078125,209.462890625,0.018175,5.2322265625,16.369,NA
"118140",1,13,NA,NA,2.42671966552734,12.6947021484375,209.90234375,0.0182,5.2314453125,16.403,NA
"118141",1,13,NA,NA,2.42671966552734,12.6947021484375,210.341796875,0.0182,5.2314453125,16.437,NA
"118142",1,13,NA,NA,2.42710113525391,12.6995849609375,210.78125,0.0182040625,5.232421875,16.471,NA
"118143",1,13,NA,NA,2.42862701416016,12.705078125,211.220703125,0.018214375,5.231640625,16.506,NA
"118144",1,13,NA,NA,2.42862701416016,12.705078125,211.62109375,0.018214375,5.231640625,16.54,NA
"118145",1,13,NA,NA,2.42881774902344,12.7069091796875,212.0703125,0.018216875,5.2318359375,16.574,NA
"118146",1,13,NA,NA,2.42958068847656,12.7099609375,212.509765625,0.018221875,5.231640625,16.608,NA
"118147",1,13,NA,NA,2.42958068847656,12.7099609375,212.94921875,0.018221875,5.231640625,16.642,NA
"118148",1,13,NA,NA,2.42919921875,12.7081298828125,213.349609375,0.0182190625,5.231640625,16.676,NA
"118149",1,13,NA,NA,2.42786407470703,12.701416015625,213.7890625,0.01820875,5.231640625,16.71,NA
"118150",1,13,NA,NA,2.42786407470703,12.701416015625,214.228515625,0.01820875,5.231640625,16.744,NA
"118151",1,13,NA,NA,2.4261474609375,12.69287109375,214.66796875,0.018195625,5.2318359375,16.778,NA
"118152",1,13,NA,NA,2.42729187011719,12.69775390625,215.107421875,0.0182053125,5.23125,16.812,NA
"118153",1,13,NA,NA,2.42729187011719,12.69775390625,215.5078125,0.0182053125,5.23125,16.846,NA
"118154",1,13,NA,NA,2.42424011230469,12.6824951171875,215.947265625,0.0181821875,5.231640625,16.88,NA
"118155",1,13,NA,NA,2.42824554443359,12.70263671875,216.38671875,0.0182115625,5.231640625,16.914,NA
"118156",1,13,NA,NA,2.42824554443359,12.70263671875,216.8359375,0.0182115625,5.231640625,16.948,NA
"118157",1,13,NA,NA,2.42824554443359,12.7032470703125,217.236328125,0.0182115625,5.231640625,16.982,NA
"118158",1,13,NA,NA,2.42805480957031,12.70263671875,217.67578125,0.01821,5.23203125,17.016,NA
"118159",1,13,NA,NA,2.42805480957031,12.70263671875,218.115234375,0.01821,5.23203125,17.05,NA
"118160",1,13,NA,NA,2.42996215820312,12.71240234375,218.5546875,0.018224375,5.231640625,17.084,NA
"118161",1,13,NA,NA,2.42900848388672,12.70751953125,218.955078125,0.0182175,5.231640625,17.118,NA
"118162",1,13,NA,NA,2.42900848388672,12.70751953125,219.39453125,0.0182175,5.23203125,17.152,NA
"118163",1,13,NA,NA,2.43110656738281,12.7197265625,219.833984375,0.0182340625,5.23203125,17.186,NA
"118164",1,13,NA,NA,2.42767333984375,12.7001953125,220.2734375,0.018206875,5.2318359375,17.22,NA
"118165",1,13,NA,NA,2.42767333984375,12.7001953125,220.72265625,0.018206875,5.23203125,17.254,NA
"118166",1,13,NA,NA,2.42385864257813,12.6812744140625,221.123046875,0.0181790625,5.23203125,17.288,NA
"118167",1,13,NA,NA,2.42652893066406,12.694091796875,221.5625,0.018199375,5.2314453125,17.322,NA
"118168",1,13,NA,NA,2.42652893066406,12.694091796875,222.001953125,0.0182075,5.231640625,17.356,NA
"118169",1,13,NA,NA,2.42767333984375,12.7001953125,222.44140625,0.0182075,5.231640625,17.39,NA
"118170",1,13,NA,NA,2.42748260498047,12.7008056640625,222.880859375,0.01820625,5.2322265625,17.424,NA
"118171",1,13,NA,NA,2.42748260498047,12.7008056640625,223.28125,0.0182371875,5.23203125,17.458,NA
"118172",1,13,NA,NA,2.43167877197266,12.7215576171875,223.720703125,0.0182371875,5.23203125,17.493,NA
"118173",1,13,NA,NA,2.42996215820312,12.7130126953125,224.16015625,0.0182240625,5.23203125,17.527,NA
"118174",1,13,NA,NA,2.42996215820312,12.7093505859375,224.609375,0.0182203125,5.2318359375,17.562,NA
"118175",1,13,NA,NA,2.42938995361328,12.7093505859375,225.048828125,0.0182203125,5.2318359375,17.596,NA
"118176",1,13,NA,NA,2.42881774902344,12.7081298828125,225.48828125,0.0182171875,5.23203125,17.63,NA
"118177",1,13,NA,NA,2.43072509765625,12.71728515625,225.888671875,0.018230625,5.23203125,17.664,NA
"118178",1,13,NA,NA,2.43072509765625,12.71728515625,226.328125,0.018230625,5.23203125,17.698,NA
"118179",1,13,NA,NA,2.42843627929688,12.7056884765625,226.767578125,0.0182134375,5.2322265625,17.732,NA
"118180",1,13,NA,NA,2.42519378662109,12.6885986328125,227.20703125,0.0181890625,5.23203125,17.766,NA
"118181",1,13,NA,NA,2.42519378662109,12.6885986328125,227.646484375,0.0181890625,5.23203125,17.8,NA
"118182",1,13,NA,NA,2.42633819580078,12.694091796875,228.046875,0.0181971875,5.2322265625,17.834,NA
"118183",1,13,NA,NA,2.43186950683594,12.7227783203125,228.486328125,0.01823875,5.2318359375,17.868,NA
"118184",1,13,NA,NA,2.43186950683594,12.7227783203125,228.935546875,0.01823875,5.2318359375,17.902,NA
"118185",1,13,NA,NA,2.42824554443359,12.7032470703125,229.375,0.0182115625,5.231640625,17.936,NA
"118186",1,13,NA,NA,2.43110656738281,12.718505859375,229.814453125,0.0182334375,5.2318359375,17.97,NA
"118187",1,13,NA,NA,2.43110656738281,12.718505859375,230.21484375,0.0182334375,5.2318359375,18.005,NA
"118188",1,13,NA,NA,2.42900848388672,12.70751953125,230.654296875,0.0182178125,5.231640625,18.039,NA
"118189",1,13,NA,NA,2.42900848388672,12.708740234375,231.09375,0.0182175,5.2322265625,18.073,NA
"118190",1,13,NA,NA,2.42900848388672,12.708740234375,231.533203125,0.0182175,5.2322265625,18.107,NA
"118191",1,13,NA,NA,2.42996215820312,12.711181640625,231.97265625,0.018224375,5.23125,18.141,NA
"118192",1,13,NA,NA,2.42977142333984,12.7130126953125,232.3828125,0.0182228125,5.2322265625,18.175,NA
"118193",1,13,NA,NA,2.42977142333984,12.7130126953125,232.822265625,0.0182228125,5.2322265625,18.209,NA
"118194",1,13,NA,NA,2.42862701416016,12.706298828125,233.26171875,0.018215,5.23203125,18.243,NA
"118195",1,13,NA,NA,2.42767333984375,12.701416015625,233.701171875,0.018208125,5.23203125,18.277,NA
"118196",1,13,NA,NA,2.42767333984375,12.701416015625,234.140625,0.018208125,5.23203125,18.311,NA
"118197",1,13,NA,NA,2.42900848388672,12.7069091796875,234.541015625,0.0182175,5.2314453125,18.345,NA
"118198",1,13,NA,NA,2.42691040039062,12.696533203125,234.98046875,0.018201875,5.2318359375,18.379,NA
"118199",1,13,NA,NA,2.42691040039062,12.696533203125,235.419921875,0.018201875,5.2318359375,18.413,NA
"118200",1,13,NA,NA,2.42881774902344,12.7069091796875,235.869140625,0.01821625,5.231640625,18.447,NA
"118201",1,13,NA,NA,2.42938995361328,12.7099609375,236.26953125,0.018220625,5.2318359375,18.481,NA
"118202",1,13,NA,NA,2.42938995361328,12.7099609375,236.708984375,0.018220625,5.2314453125,18.515,NA
"118203",1,13,NA,NA,2.42977142333984,12.711181640625,237.1484375,0.0182234375,5.2314453125,18.549,NA
"118204",1,13,NA,NA,2.43091583251953,12.718505859375,237.587890625,0.0182321875,5.23203125,18.583,NA
"118205",1,13,NA,NA,2.43091583251953,12.718505859375,238.02734375,0.018220625,5.23125,18.618,NA
"118206",1,13,NA,NA,2.42938995361328,12.708740234375,238.466796875,0.018220625,5.23125,18.652,NA
"118207",1,13,NA,NA,2.42671966552734,12.69775390625,238.8671875,0.01820125,5.232421875,18.686,NA
"118208",1,13,NA,NA,2.42671966552734,12.69775390625,239.31640625,0.01827625,5.23203125,18.72,NA
"118209",1,13,NA,NA,2.43682861328125,12.7490234375,239.755859375,0.01827625,5.23203125,18.754,NA
"118210",1,13,NA,NA,2.43053436279297,12.71728515625,240.1953125,0.018229375,5.232421875,18.788,NA
"118211",1,13,NA,NA,2.43053436279297,12.71728515625,240.595703125,0.0181934375,5.2318359375,18.822,NA
"118212",1,13,NA,NA,2.42576599121094,12.6910400390625,241.03515625,0.0181934375,5.2318359375,18.856,NA
"118213",1,13,NA,NA,2.42671966552734,12.696533203125,241.474609375,0.018200625,5.2322265625,18.89,NA
"118214",1,13,NA,NA,2.42671966552734,12.696533203125,241.9140625,0.0182221875,5.2318359375,18.924,NA
"118215",1,13,NA,NA,2.42958068847656,12.711181640625,242.32421875,0.0182221875,5.2318359375,18.958,NA
"118216",1,13,NA,NA,2.42824554443359,12.703857421875,242.763671875,0.018211875,5.2318359375,18.992,NA
"118217",1,13,NA,NA,2.42824554443359,12.7227783203125,243.203125,0.018235,5.2330078125,19.026,NA
"118218",1,13,NA,NA,2.43129730224609,12.7227783203125,243.642578125,0.018235,5.2330078125,19.06,NA
"118219",1,13,NA,NA,2.43053436279297,12.71484375,244.08203125,0.018229375,5.2314453125,19.094,NA
"118220",1,13,NA,NA,2.42958068847656,12.71240234375,244.482421875,0.01822125,5.2326171875,19.128,NA
"118221",1,13,NA,NA,2.42958068847656,12.71240234375,244.921875,0.01822125,5.2326171875,19.162,NA
"118222",1,13,NA,NA,2.42805480957031,12.70263671875,245.361328125,0.01821,5.2318359375,19.196,NA
"118223",1,13,NA,NA,2.42824554443359,12.7044677734375,245.810546875,0.01821125,5.2322265625,19.23,NA
"118224",1,13,NA,NA,2.42824554443359,12.7044677734375,246.2109375,0.01821125,5.2322265625,19.264,NA
"118225",1,13,NA,NA,2.42958068847656,12.711181640625,246.650390625,0.018221875,5.23203125,19.298,NA
"118226",1,13,NA,NA,2.42729187011719,12.698974609375,247.08984375,0.0182053125,5.231640625,19.332,NA
"118227",1,13,NA,NA,2.42729187011719,12.698974609375,247.529296875,0.0182053125,5.231640625,19.366,NA
"118228",1,13,NA,NA,2.42691040039062,12.6971435546875,247.9296875,0.018201875,5.2318359375,19.4,NA
"118229",1,13,NA,NA,2.42805480957031,12.703857421875,248.369140625,0.01821125,5.23203125,19.434,NA
"118230",1,13,NA,NA,2.42805480957031,12.703857421875,248.80859375,0.01821125,5.23203125,19.468,NA
"118231",1,13,NA,NA,2.42938995361328,12.7105712890625,249.2578125,0.0182203125,5.2322265625,19.502,NA
"118232",1,13,NA,NA,2.43206024169922,12.7252197265625,249.697265625,0.018240625,5.232421875,19.536,NA
"118233",1,13,NA,NA,2.43206024169922,12.7252197265625,250.09765625,0.018240625,5.232421875,19.57,NA
"118234",1,13,NA,NA,2.43015289306641,12.713623046875,250.537109375,0.0182259375,5.2318359375,19.604,NA
"118235",1,13,NA,NA,2.42919921875,12.7093505859375,250.9765625,0.018219375,5.23203125,19.638,NA
"118236",1,13,NA,NA,2.42919921875,12.7093505859375,251.416015625,0.018219375,5.23203125,19.672,NA
"118237",1,13,NA,NA,2.43453979492188,12.7362060546875,251.85546875,0.0182584375,5.2318359375,19.706,NA
"118238",1,13,NA,NA,2.42900848388672,12.70751953125,252.255859375,0.0182175,5.231640625,19.74,NA
"118239",1,13,NA,NA,2.42900848388672,12.70751953125,252.705078125,0.0182175,5.231640625,19.774,NA
"118240",1,13,NA,NA,2.42862701416016,12.7056884765625,253.14453125,0.018214375,5.23203125,19.808,NA
"118241",1,13,NA,NA,2.42691040039062,12.6971435546875,253.583984375,0.01820125,5.2322265625,19.843,NA
"118242",1,13,NA,NA,2.42691040039062,12.6971435546875,254.0234375,0.01820125,5.2322265625,19.877,NA
"118243",1,13,NA,NA,2.43148803710938,12.720947265625,254.423828125,0.018235625,5.23203125,19.911,NA
"118244",1,13,NA,NA,2.42786407470703,12.701416015625,254.86328125,0.0182090625,5.231640625,19.945,NA
"118245",1,13,NA,NA,2.42786407470703,12.701416015625,255.302734375,0.0182090625,5.231640625,19.979,NA
"118246",1,13,NA,NA,2.42900848388672,12.708740234375,255.7421875,0.018218125,5.2322265625,20.013,NA
"118247",1,13,NA,NA,2.42900848388672,12.706298828125,256.15234375,0.0182171875,5.2314453125,20.046,NA
"118248",1,13,NA,NA,2.42900848388672,12.706298828125,256.591796875,0.0182171875,5.23203125,20.08,NA
"118249",1,13,NA,NA,2.43358612060547,12.7325439453125,257.03125,0.018251875,5.23203125,20.114,NA
"118250",1,13,NA,NA,2.42958068847656,12.7117919921875,257.470703125,0.0182228125,5.23203125,20.148,NA
"118251",1,13,NA,NA,2.42958068847656,12.7117919921875,257.87109375,0.0182228125,5.232421875,20.182,NA
"118252",1,13,NA,NA,2.42881774902344,12.7081298828125,258.310546875,0.01821625,5.232421875,20.216,NA
"118253",1,13,NA,NA,2.42958068847656,12.711181640625,258.75,0.0182221875,5.2318359375,20.25,NA
"118254",1,13,NA,NA,2.42958068847656,12.711181640625,259.19921875,0.018231875,5.232421875,20.284,NA
"118255",1,13,NA,NA,2.43091583251953,12.7191162109375,259.638671875,0.018231875,5.232421875,20.318,NA
"118256",1,13,NA,NA,2.42996215820312,12.71484375,260.0390625,0.0182253125,5.232421875,20.352,NA
"118257",1,13,NA,NA,2.42996215820312,12.71484375,260.478515625,0.018219375,5.2318359375,20.386,NA
"118258",1,13,NA,NA,2.42919921875,12.7093505859375,260.91796875,0.018219375,5.2318359375,20.42,NA
"118259",1,13,NA,NA,2.42805480957031,12.703857421875,261.357421875,0.018210625,5.2322265625,20.454,NA
"118260",1,13,NA,NA,2.42805480957031,12.703857421875,261.7578125,0.0182178125,5.23203125,20.488,NA
"118261",1,13,NA,NA,2.42900848388672,12.708740234375,262.20703125,0.0182178125,5.23203125,20.522,NA
"118262",1,13,NA,NA,2.42996215820312,12.7130126953125,262.646484375,0.018225,5.2318359375,20.556,NA
"118263",1,13,NA,NA,2.42996215820312,12.7130126953125,263.0859375,0.018216875,5.23203125,20.59,NA
"118264",1,13,NA,NA,2.42881774902344,12.70751953125,263.486328125,0.018216875,5.23203125,20.624,NA
"118265",1,13,NA,NA,2.4322509765625,12.7252197265625,263.92578125,0.0182421875,5.2318359375,20.658,NA
"118266",1,13,NA,NA,2.4322509765625,12.7178955078125,264.365234375,0.018233125,5.231640625,20.692,NA
"118267",1,13,NA,NA,2.43110656738281,12.7178955078125,264.8046875,0.018233125,5.231640625,20.727,NA
"118268",1,13,NA,NA,2.43110656738281,12.7197265625,265.25390625,0.018233125,5.2322265625,20.761,NA
"118269",1,13,NA,NA,2.42958068847656,12.7105712890625,265.693359375,0.018221875,5.2318359375,20.795,NA
"118270",1,13,NA,NA,2.42958068847656,12.7105712890625,266.09375,0.018221875,5.2318359375,20.829,NA
"118271",1,13,NA,NA,2.43034362792969,12.7154541015625,266.533203125,0.0182275,5.23203125,20.863,NA
"118272",1,13,NA,NA,2.43072509765625,12.718505859375,266.97265625,0.01823125,5.2322265625,20.897,NA
"118273",1,13,NA,NA,2.43072509765625,12.718505859375,267.412109375,0.01823125,5.2322265625,20.931,NA
"118274",1,13,NA,NA,2.42977142333984,12.713623046875,267.8125,0.0182234375,5.2326171875,20.965,NA
"118275",1,13,NA,NA,2.42843627929688,12.7056884765625,268.251953125,0.0182134375,5.2322265625,20.999,NA
"118276",1,13,NA,NA,2.42843627929688,12.7056884765625,268.701171875,0.0182134375,5.2322265625,21.033,NA
"118277",1,13,NA,NA,2.42576599121094,12.691650390625,269.140625,0.0181934375,5.2322265625,21.067,NA
"118278",1,13,NA,NA,2.43263244628906,12.7276611328125,269.541015625,0.0182453125,5.23203125,21.101,NA
"118279",1,13,NA,NA,2.43263244628906,12.7276611328125,269.98046875,0.0182453125,5.23203125,21.135,NA
"118280",1,13,NA,NA,2.42958068847656,12.7117919921875,270.419921875,0.0182221875,5.2322265625,21.169,NA
"118281",1,13,NA,NA,2.42805480957031,12.703857421875,270.859375,0.01821,5.232421875,21.203,NA
"118282",1,13,NA,NA,2.42805480957031,12.703857421875,271.298828125,0.01821,5.232421875,21.237,NA
"118283",1,13,NA,NA,2.43282318115234,12.728271484375,271.69921875,0.018245625,5.23203125,21.271,NA
"118284",1,13,NA,NA,2.43091583251953,12.7166748046875,272.1484375,0.0182315625,5.231640625,21.305,NA
"118285",1,13,NA,NA,2.43091583251953,12.7166748046875,272.587890625,0.0182315625,5.231640625,21.339,NA
"118286",1,13,NA,NA,2.42767333984375,12.7008056640625,273.02734375,0.018208125,5.231640625,21.373,NA
"118287",1,13,NA,NA,2.42996215820312,12.7130126953125,273.427734375,0.0182240625,5.23203125,21.407,NA
"118288",1,13,NA,NA,2.42996215820312,12.7130126953125,273.8671875,0.0182240625,5.23203125,21.441,NA
"118289",1,13,NA,NA,2.42919921875,12.7093505859375,274.306640625,0.0182190625,5.23203125,21.475,NA
