iteration_num,expe_num,validation_result,clock_freq,current_sample,power_sample,energy_sample,shunt_voltage_sample,bus_voltage_sample,current_timestamp,timing_sample
1,18,,,3.6954879760742188,19.472045898437504,22.363281250000004,0.0277140625,5.2693359375,1.152,
1,18,,,3.7759780883789062,19.89990234375,23.037109375000004,0.028319062500000002,5.2701171875,1.186,
1,18,,,3.7042617797851567,19.521484375000004,23.652343750000004,0.0277803125,5.2701171875,1.22,
1,18,,,3.7042617797851567,19.521484375000004,24.326171875000004,0.0277803125,5.2701171875,1.254,
1,18,,,3.6869049072265625,19.427490234375,25.009765625000004,0.02765,5.26953125,1.288,
1,18,,,3.701400756835938,19.505615234375004,25.68359375,0.027758750000000002,5.2699218750000005,1.322,
1,18,,,3.701400756835938,19.505615234375004,26.298828125000004,0.027758750000000002,5.2699218750000005,1.356,
1,18,,,3.7044525146484375,19.519653320312504,26.97265625,0.027781875,5.2693359375,1.39,
1,18,,,3.690910339355469,19.452514648437504,27.65625,0.027680000000000003,5.270703125000001,1.424,
1,18,,,3.690910339355469,19.452514648437504,28.330078125000004,0.027680000000000003,5.270703125000001,1.458,
1,18,,,3.716659545898438,19.586181640625004,28.945312500000004,0.027873125000000002,5.2701171875,1.492,
1,18,,,3.6941528320312504,19.468994140625,29.628906250000004,0.027704687500000002,5.2703125,1.526,
1,18,,,3.6941528320312504,19.468994140625,30.302734375,0.027704687500000002,5.2703125,1.56,
1,18,,,3.732872009277344,19.672241210937504,30.986328125000004,0.027994375000000002,5.2701171875,1.594,
1,18,,,3.6809921264648438,19.397583007812504,31.601562500000007,0.027605625,5.2699218750000005,1.628,
1,18,,,3.6809921264648438,19.397583007812504,32.26562500000001,0.027605625,5.2699218750000005,1.662,
1,18,,,3.6787033081054688,19.385375976562504,32.93945312500001,0.027589375000000003,5.269726562500001,1.696,
1,18,,,3.6886215209960938,19.4390869140625,33.61328125000001,0.0276628125,5.2703125,1.73,
1,18,,,3.6886215209960938,19.4390869140625,34.28710937500001,0.0276628125,5.2703125,1.764,
1,18,,,3.6607742309570317,19.291992187500004,34.89257812500001,0.0274546875,5.2701171875,1.798,
1,18,,,3.6787033081054688,19.385986328125004,35.56640625000001,0.027588125,5.2699218750000005,1.832,
1,18,,,3.6787033081054688,19.385986328125004,36.24023437500001,0.027588125,5.2699218750000005,1.866,
1,18,,,3.676986694335938,19.3768310546875,36.923828125,0.027576250000000004,5.2699218750000005,1.9,
1,18,,,3.7050247192382812,19.526977539062504,37.59765625,0.027786250000000002,5.2705078125,1.934,
1,18,,,3.7050247192382812,19.526977539062504,38.20312500000001,0.027786250000000002,5.269726562500001,1.968,
1,18,,,3.6859512329101562,19.4232177734375,38.876953125,0.027643125,5.269726562500001,2.002,
1,18,,,3.6989212036132817,19.4915771484375,39.56054687500001,0.027740312500000003,5.269726562500001,2.036,
1,18,,,3.6989212036132817,19.4915771484375,40.234375,0.027756875000000004,5.2701171875,2.07,
1,18,,,3.701019287109375,19.505004882812504,40.84960937500001,0.027756875000000004,5.2701171875,2.104,
1,18,,,3.6991119384765625,19.492187500000004,41.52343750000001,0.027742500000000003,5.26953125,2.138,
1,18,,,3.6991119384765625,19.492187500000004,42.20703125000001,0.02790375,5.2693359375,2.172,
1,18,,,3.7206649780273438,19.605712890625,42.88085937500001,0.02790375,5.2693359375,2.206,
1,18,,,3.6951065063476567,19.473876953125004,43.56445312500001,0.027711562500000002,5.2703125,2.24,
1,18,,,3.6951065063476567,19.473876953125004,44.17968750000001,0.027829687500000002,5.2699218750000005,2.274,
1,18,,,3.7107467651367188,19.555664062500004,44.85351562500001,0.027829687500000002,5.2699218750000005,2.308,
1,18,,,3.7057876586914062,19.527587890625004,45.537109375,0.027791875,5.26953125,2.342,
1,18,,,3.7057876586914062,19.527587890625004,46.21093750000001,0.027908750000000003,5.2701171875,2.376,
1,18,,,3.7212371826171875,19.611206054687504,46.826171875,0.027908750000000003,5.2701171875,2.41,
1,18,,,3.6979675292968754,19.4879150390625,47.50976562500001,0.027732812500000002,5.2701171875,2.444,
1,18,,,3.6979675292968754,19.4879150390625,48.18359375,0.027673750000000004,5.2701171875,2.478,
1,18,,,3.689956665039063,19.446411132812504,48.857421875,0.027673750000000004,5.2701171875,2.512,
1,18,,,3.702354431152344,19.509887695312504,49.47265625000001,0.027766250000000003,5.269726562500001,2.546,
1,18,,,3.6907196044921875,19.448852539062504,50.146484375,0.027679375000000003,5.269726562500001,2.58,
1,18,,,3.6907196044921875,19.448852539062504,50.8203125,0.027679375000000003,5.269726562500001,2.614,
1,18,,,3.6867141723632812,19.428100585937504,51.494140625000014,0.027649375000000004,5.269726562500001,2.648,
1,18,,,3.7038803100585938,19.5184326171875,52.10937500000001,0.027777812500000002,5.2699218750000005,2.682,
1,18,,,3.7038803100585938,19.5184326171875,52.79296875,0.027777812500000002,5.2699218750000005,2.716,
1,18,,,3.7067413330078125,19.532470703125004,53.466796875,0.02779875,5.26953125,2.75,
1,18,,,3.6954879760742188,19.473876953125004,54.140625,0.0277146875,5.269726562500001,2.784,
1,18,,,3.6954879760742188,19.473876953125004,54.81445312500001,0.0277146875,5.269726562500001,2.818,
1,18,,,3.6962509155273438,19.478759765625004,55.42968750000001,0.027720625000000002,5.2699218750000005,2.852,
1,18,,,3.689956665039063,19.444580078125004,56.103515625,0.027674062500000002,5.26953125,2.886,
1,18,,,3.689956665039063,19.444580078125004,56.78710937500001,0.027674062500000002,5.26953125,2.92,
1,18,,,3.7347793579101567,19.681396484375004,57.4609375,0.028009375000000003,5.269726562500001,2.954,
