iteration_num,expe_num,validation_result,clock_freq,current_sample,power_sample,energy_sample,shunt_voltage_sample,bus_voltage_sample,current_timestamp,timing_sample
1,6,,,4.1690826416015625,21.8841552734375,203.89648437500003,0.031267500000000004,5.249218750000001,9.32,
1,6,,,4.177284240722656,21.927490234375004,204.65820312500006,0.0313284375,5.2494140625000005,9.354,
1,6,,,4.168701171875,21.882324218750004,205.41992187500003,0.03126375,5.2494140625000005,9.389,
1,6,,,4.168701171875,21.882324218750004,206.11328125,0.03126375,5.2494140625000005,9.423,
1,6,,,4.1759490966796875,21.920776367187504,206.86523437500003,0.031318125,5.2494140625000005,9.457,
1,6,,,4.174995422363281,21.915283203125004,207.626953125,0.031311250000000006,5.2494140625000005,9.49,
1,6,,,4.174995422363281,21.915283203125004,208.38867187500003,0.031276250000000005,5.249218750000001,9.524,
1,6,,,4.17022705078125,21.890258789062504,209.15039062500006,0.031276250000000005,5.249218750000001,9.558,
1,6,,,4.1728973388671875,21.904907226562504,209.84375000000003,0.031295625,5.2494140625000005,9.592,
1,6,,,4.1728973388671875,21.904907226562504,210.60546875,0.031263125,5.249218750000001,9.626,
1,6,,,4.168510437011719,21.881103515625,211.35742187500003,0.031263125,5.249218750000001,9.66,
1,6,,,4.171562194824219,21.896972656250004,212.119140625,0.031286562500000004,5.2490234375,9.694,
1,6,,,4.171562194824219,21.896972656250004,212.81250000000006,0.031310000000000004,5.2498046875,9.728,
1,6,,,4.1748046875,21.916503906250004,213.57421875000003,0.031310000000000004,5.2498046875,9.762,
1,6,,,4.172515869140625,21.903686523437504,214.33593750000003,0.0312934375,5.249609375,9.796,
1,6,,,4.172515869140625,21.903686523437504,215.09765625,0.0313190625,5.2490234375,9.83,
1,6,,,4.1759490966796875,21.919555664062504,215.78125,0.0313190625,5.2490234375,9.864,
1,6,,,4.170989990234375,21.893310546875004,216.54296875,0.031282500000000005,5.2490234375,9.898,
1,6,,,4.170989990234375,21.890258789062504,217.30468750000003,0.0312721875,5.2498046875,9.932,
1,6,,,4.169654846191406,21.890258789062504,218.05664062500003,0.0312721875,5.2498046875,9.966,
1,6,,,4.1721343994140625,21.900634765625004,218.75,0.031290937500000005,5.249218750000001,10.0,
1,7,,,4.114723205566406,21.479492187500004,221.6796875,0.030685937500000003,5.2498046875,10.135,
1,7,,,4.091644287109376,21.479492187500004,222.421875,0.030685937500000003,5.2498046875,10.169,
1,7,,,4.046821594238282,21.246948242187504,223.154296875,0.030350625000000003,5.250195312500001,10.203,
1,7,,,4.040718078613281,21.213378906250004,223.82812500000003,0.030304687500000003,5.25,10.237,
1,7,,,4.040718078613281,21.213378906250004,224.56054687500003,0.030304687500000003,5.25,10.271,
1,7,,,4.042625427246094,21.2237548828125,225.302734375,0.030319375000000003,5.25,10.304,
1,7,,,4.041290283203125,21.216430664062504,226.03515625,0.030309375000000003,5.25,10.338,
1,7,,,4.041290283203125,21.216430664062504,226.708984375,0.030309375000000003,5.25,10.372,
1,7,,,4.044151306152344,21.2310791015625,227.44140625,0.030329687500000004,5.25,10.406,
1,7,,,4.0435791015625,21.22802734375,228.173828125,0.030326875000000003,5.2498046875,10.44,
1,7,,,4.0435791015625,21.22802734375,228.916015625,0.030326875000000003,5.2498046875,10.474,
1,7,,,4.047203063964844,21.247558593750004,229.6484375,0.030353750000000002,5.25,10.508,
1,7,,,4.041481018066406,21.216430664062504,230.39062500000006,0.0303096875,5.25,10.543,
1,7,,,4.041481018066406,21.216430664062504,231.064453125,0.0303096875,5.25,10.577,
1,7,,,4.049491882324219,21.260375976562504,231.796875,0.030370312500000003,5.250195312500001,10.611,
1,7,,,4.046058654785156,21.241455078125004,232.53906250000003,0.030345312500000002,5.2498046875,10.645,
1,7,,,4.046058654785156,21.241455078125004,233.27148437500003,0.030345312500000002,5.2498046875,10.679,
1,7,,,4.047203063964844,21.246337890625,233.9453125,0.0303540625,5.249609375,10.713,
1,7,,,4.050636291503907,21.265258789062504,234.677734375,0.030379375000000004,5.25,10.747,
1,7,,,4.050636291503907,21.265258789062504,235.41992187500006,0.030379375000000004,5.25,10.781,
1,7,,,4.046821594238282,21.248779296875004,236.15234375000006,0.030350625000000003,5.25078125,10.815,
1,7,,,4.051017761230469,21.2701416015625,236.89453125000003,0.030381875000000003,5.2505859375,10.849,
1,7,,,4.051017761230469,21.2701416015625,237.55859375,0.030381875000000003,5.2505859375,10.883,
1,7,,,4.04510498046875,21.236572265625004,238.30078125000003,0.030338125000000004,5.2498046875,10.917,
1,7,,,4.051399230957031,21.2701416015625,239.04296875000003,0.0303853125,5.25,10.951,
1,7,,,4.051399230957031,21.2701416015625,239.77539062500003,0.0303853125,5.25,10.985,
1,7,,,4.050445556640625,21.264038085937504,240.44921875000003,0.030377187500000003,5.25,11.019,
1,7,,,4.051017761230469,21.265869140625004,241.18164062500003,0.0303821875,5.249609375,11.053,
1,7,,,4.051017761230469,21.265869140625004,241.92382812500003,0.0303821875,5.249609375,11.087,
1,7,,,4.04491424560547,21.235961914062504,242.65625000000003,0.030336562500000004,5.25,11.121,
1,7,,,4.04510498046875,21.234130859375004,243.33007812500006,0.030337812500000002,5.2494140625000005,11.155,
1,7,,,4.04510498046875,21.234130859375004,244.06250000000006,0.030337812500000002,5.2494140625000005,11.189,
1,7,,,4.047203063964844,21.245727539062504,244.80468750000003,0.030353750000000002,5.2494140625000005,11.223,
1,7,,,4.0508270263671875,21.265869140625004,245.53710937500003,0.03038,5.2498046875,11.257,
1,7,,,4.0508270263671875,21.265869140625004,246.27929687500003,0.03038,5.250195312500001,11.291,
1,7,,,4.047775268554688,21.251220703125004,246.95312500000003,0.030358125000000003,5.250195312500001,11.325,
1,7,,,4.05120849609375,21.265869140625004,247.68554687500003,0.030382500000000003,5.2494140625000005,11.359,
1,7,,,4.05120849609375,21.265869140625004,248.42773437500003,0.030363125,5.249609375,11.393,
1,7,,,4.0485382080078125,21.253051757812504,249.16015625000003,0.030363125,5.249609375,11.427,
1,7,,,4.043388366699219,21.228637695312504,249.83398437500003,0.030325312500000003,5.250195312500001,11.461,
1,7,,,4.043388366699219,21.228637695312504,250.56640625000003,0.0303478125,5.25,11.495,
1,7,,,4.046440124511719,21.243896484375004,251.30859375000003,0.0303478125,5.25,11.529,
1,7,,,4.048347473144531,21.2548828125,252.04101562500003,0.030362187500000002,5.250195312500001,11.563,
1,7,,,4.048347473144531,21.2548828125,252.78320312500003,0.030333750000000003,5.2498046875,11.598,
1,7,,,4.044532775878906,21.232910156250004,253.44726562500003,0.030333750000000003,5.2498046875,11.632,
1,7,,,4.0470123291015625,21.245117187500004,254.18945312500003,0.0303525,5.2494140625000005,11.666,
1,7,,,4.0470123291015625,21.245117187500004,254.92187500000003,0.030314375,5.250195312500001,11.699,
1,7,,,4.042053222656251,21.221313476562504,255.6640625,0.030314375,5.250195312500001,11.733,
1,7,,,4.049491882324219,21.258544921875,256.328125,0.03037,5.2498046875,11.767,
1,7,,,4.048347473144531,21.252441406250004,257.0703125,0.0303615625,5.2498046875,11.801,
1,7,,,4.048347473144531,21.252441406250004,257.802734375,0.0303615625,5.2498046875,11.835,
1,7,,,4.049873352050781,21.262817382812504,258.544921875,0.03037375,5.250195312500001,11.869,
1,7,,,4.054069519042969,21.281127929687504,259.28710937500006,0.030404062500000002,5.2494140625000005,11.904,
1,7,,,4.054069519042969,21.281127929687504,259.951171875,0.030404062500000002,5.2494140625000005,11.938,
1,7,,,4.0447235107421875,21.234741210937504,260.693359375,0.030335312500000003,5.2498046875,11.972,
1,7,,,4.046821594238282,21.245117187500004,261.42578125,0.030350625000000003,5.2498046875,12.006,
1,7,,,4.046821594238282,21.245117187500004,262.16796875000006,0.030350625000000003,5.2498046875,12.04,
1,7,,,4.049110412597656,21.257324218750004,262.90039062500006,0.030366875,5.25,12.074,
1,7,,,4.049110412597656,21.257324218750004,263.57421875000006,0.030367187500000004,5.25,12.108,
1,7,,,4.049110412597656,21.257324218750004,264.31640625,0.030367187500000004,5.25,12.142,
1,7,,,4.05426025390625,21.282958984375004,265.048828125,0.030405625000000002,5.249609375,12.176,
1,7,,,4.0500640869140625,21.262817382812504,265.791015625,0.0303753125,5.25,12.21,
1,7,,,4.0500640869140625,21.262817382812504,266.5234375,0.0303753125,5.25,12.244,
1,7,,,4.046630859375,21.244506835937504,267.19726562500006,0.030348750000000004,5.25,12.278,
1,7,,,4.049682617187501,21.260375976562504,267.92968750000006,0.0303715625,5.25,12.313,
1,7,,,4.049682617187501,21.260375976562504,268.67187500000006,0.0303715625,5.25,12.347,
1,7,,,4.046821594238282,21.24267578125,269.40429687500006,0.030349687500000003,5.2494140625000005,12.381,
1,7,,,4.046821594238282,21.245117187500004,270.14648437500006,0.0303509375,5.2498046875,12.415,
1,7,,,4.046821594238282,21.245117187500004,270.81054687500006,0.0303509375,5.2498046875,12.449,
1,7,,,4.0431976318359375,21.226196289062504,271.55273437500006,0.030324062500000002,5.2498046875,12.483,
1,7,,,4.05120849609375,21.267089843750004,272.28515625000006,0.030383125000000004,5.2498046875,12.517,
1,7,,,4.05120849609375,21.267089843750004,273.02734375000006,0.030383125000000004,5.2498046875,12.551,
1,7,,,4.052925109863281,21.27685546875,273.70117187500006,0.0303965625,5.2498046875,12.585,
1,7,,,4.0546417236328125,21.285400390625,274.43359375000006,0.030408437500000003,5.2498046875,12.619,
1,7,,,4.0546417236328125,21.285400390625,275.17578125000006,0.030408437500000003,5.2498046875,12.654,
1,7,,,4.0462493896484375,21.241455078125004,275.90820312500006,0.03034625,5.2498046875,12.688,
1,7,,,4.047584533691406,21.251220703125004,276.650390625,0.030356562500000003,5.2503906250000005,12.722,
1,7,,,4.047584533691406,21.251220703125004,277.392578125,0.030382500000000003,5.2498046875,12.756,
1,7,,,4.051017761230469,21.267700195312504,278.056640625,0.030382500000000003,5.2498046875,12.79,
