iteration_num,expe_num,validation_result,clock_freq,current_sample,power_sample,energy_sample,shunt_voltage_sample,bus_voltage_sample,current_timestamp,timing_sample
0,25,,,7.779884338378906,40.9674072265625,462.88085937500006,0.05834593750000001,5.265820312500001,11.007,
0,25,,,7.775115966796875,40.9442138671875,464.16992187500006,0.058310625000000005,5.2660156250000005,11.041,
0,25,,,7.775115966796875,40.9442138671875,465.595703125,0.058310625000000005,5.2660156250000005,11.075,
0,25,,,7.7739715576171875,40.93750000000001,467.021484375,0.058301250000000006,5.2660156250000005,11.109,
0,25,,,7.7777862548828125,40.96130371093751,468.43750000000006,0.05833000000000001,5.2666015625,11.142,
0,25,,,7.7777862548828125,40.96130371093751,469.7265625,0.05833000000000001,5.2666015625,11.176,
0,25,,,7.761383056640626,40.87219238281251,471.15234375000006,0.0582075,5.2662109375,11.21,
0,25,,,7.770538330078125,40.9210205078125,472.56835937500006,0.058275625000000005,5.2662109375,11.244,
0,25,,,7.770538330078125,40.9210205078125,473.994140625,0.058275625000000005,5.2662109375,11.278,
0,25,,,7.782363891601563,40.9814453125,475.41015625,0.058364375,5.2660156250000005,11.312,
0,25,,,7.787513732910156,41.00402832031251,476.70898437500006,0.0584034375,5.2654296875,11.346,
0,25,,,7.787513732910156,41.00402832031251,478.125,0.0584034375,5.2654296875,11.38,
0,25,,,7.7533721923828125,40.82702636718751,479.541015625,0.058147500000000005,5.265820312500001,11.414,
0,25,,,7.7777862548828125,40.95397949218751,480.96679687500006,0.058330937500000006,5.2654296875,11.448,
0,25,,,7.7777862548828125,40.95397949218751,482.2460937500001,0.058330937500000006,5.2654296875,11.482,
0,25,,,7.754707336425782,40.83740234375,483.67187500000006,0.05815750000000001,5.2662109375,11.516,
0,25,,,7.767868041992188,40.9063720703125,485.087890625,0.058256562500000005,5.2660156250000005,11.55,
0,25,,,7.767868041992188,40.9063720703125,486.50390625000006,0.058256562500000005,5.2660156250000005,11.584,
0,25,,,7.750892639160157,40.8148193359375,487.79296875,0.05812875000000001,5.265820312500001,11.618,
0,25,,,7.754707336425782,40.83496093750001,489.20898437500006,0.058157187500000006,5.265820312500001,11.652,
0,25,,,7.754707336425782,40.83496093750001,490.63476562500006,0.058157187500000006,5.265820312500001,11.686,
0,26,,,7.953643798828125,41.8817138671875,496.38671875,0.0596490625,5.265820312500001,11.821,
0,26,,,8.605003356933594,45.3094482421875,497.83203125000006,0.0645340625,5.265625,11.855,
0,26,,,8.605003356933594,45.3094482421875,499.41406250000006,0.0645340625,5.2650390625000005,11.889,
0,26,,,8.656501770019531,45.57617187500001,500.9960937500001,0.0649196875,5.2650390625000005,11.923,
0,26,,,8.645057678222656,45.51818847656251,502.568359375,0.06483375000000001,5.265234375,11.957,
0,26,,,8.645057678222656,45.51818847656251,504.150390625,0.06482968750000001,5.264453125,11.991,
0,26,,,8.644485473632812,45.5078125,505.5859375000001,0.06482968750000001,5.264453125,12.025,
0,26,,,8.64715576171875,45.52551269531251,507.16796875000006,0.064849375,5.264843750000001,12.059,
0,26,,,8.64715576171875,45.52551269531251,508.75000000000006,0.06480125,5.265625,12.093,
0,26,,,8.640670776367188,45.498046875,510.33203125000006,0.06480125,5.265625,12.127,
0,26,,,8.644866943359377,45.51086425781251,511.75781250000006,0.0648321875,5.2646484375,12.161,
0,26,,,8.644866943359377,45.51086425781251,513.3496093750001,0.0649021875,5.265234375,12.195,
0,26,,,8.654212951660156,45.56579589843751,514.892578125,0.0649021875,5.265234375,12.229,
0,26,,,8.182144165039062,43.0816650390625,516.30859375,0.061363125000000004,5.2654296875,12.263,
0,26,,,8.182144165039062,43.0816650390625,517.724609375,0.05818,5.265625,12.297,
0,26,,,7.757759094238281,40.84960937500001,519.0136718750001,0.05818,5.265625,12.331,
0,26,,,7.7342987060546875,40.72692871093751,520.4296875000001,0.05800375000000001,5.265820312500001,12.365,
0,26,,,7.7342987060546875,40.72692871093751,521.8457031250001,0.058213437500000006,5.2662109375,12.399,
0,26,,,7.762145996093751,40.87768554687501,523.26171875,0.058213437500000006,5.2662109375,12.433,
0,26,,,7.76824951171875,40.90820312500001,524.5507812500001,0.05825812500000001,5.2662109375,12.467,
0,26,,,7.742500305175781,40.770263671875,525.966796875,0.058065937500000005,5.265820312500001,12.501,
0,26,,,7.742500305175781,40.770263671875,527.3925781250001,0.058065937500000005,5.265820312500001,12.535,
0,26,,,7.770538330078125,40.91857910156251,528.80859375,0.05827625,5.265820312500001,12.569,
0,26,,,7.729339599609375,40.7012939453125,530.0878906250001,0.057966562500000006,5.265820312500001,12.603,
0,26,,,7.729339599609375,40.7012939453125,531.5039062500001,0.057966562500000006,5.265820312500001,12.637,
0,26,,,7.7465057373046875,40.79040527343751,532.919921875,0.05809500000000001,5.265820312500001,12.671,
0,26,,,7.7434539794921875,40.77331542968751,534.3359375000001,0.058071875,5.265625,12.705,
0,26,,,7.7434539794921875,40.77331542968751,535.625,0.058071875,5.265625,12.739,
0,26,,,7.7472686767578125,40.79589843750001,537.0410156250001,0.05810125000000001,5.265820312500001,12.773,
0,26,,,7.756423950195313,40.8441162109375,538.45703125,0.05816906250000001,5.2660156250000005,12.807,
0,26,,,7.756423950195313,40.8441162109375,539.873046875,0.05816906250000001,5.2660156250000005,12.841,
0,26,,,7.761573791503906,40.87219238281251,541.2988281250001,0.058208750000000004,5.2660156250000005,12.875,
